task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1357,295322826,134217728,hu-worker-c42,47/3e68e2,nf-473e68e25422eba6d744b6e389362852,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1719585021870,1719584988000,1719585007000,-14870,17000,-,99.6,0.0,35278848,62709760,35352576,62853120,886012686,70384115,13661,14803,4096,70397952,19,1038,/input/data/work/47/3e68e25422eba6d744b6e389362852,true,-
1209,5701476788,22368223232,hu-worker-c35,61/7c4582,nf-617c4582178e9b143634a763c2ab63cd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1719584606836,1719584575000,1719585202000,595164,622000,-,109.6,7.7,20713619456,36045615104,20713619456,36045623296,5127198250,2718169261,928104,22035,0,2719281152,17,6,/input/data/work/61/7c4582178e9b143634a763c2ab63cd,true,-
1360,2717453659,134217728,hu-worker-c42,4a/41f8eb,nf-4a41f8eb204d7d90dd5d8e965e5e05c4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1719585241940,1719585214000,1719585240000,-1940,26000,-,156.6,0.0,26824704,184508416,26824704,231661568,2717582380,2719729,83163,681,0,2723840,224467,180,/input/data/work/4a/41f8eb204d7d90dd5d8e965e5e05c4,true,-
1363,3633547819,429916160,hu-worker-c42,43/a21b30,nf-43a21b30e0a1ff7a62e5d49f00a9236e,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1719585242003,1719585213000,1719585247000,4997,32000,-,310.8,0.2,408535040,978399232,412119040,1045512192,3999462482,264114091,80245,57017,232914944,264146944,79,962,/input/data/work/43/a21b30e0a1ff7a62e5d49f00a9236e,true,-
1370,2743145440,134217728,hu-worker-c35,21/02a5b3,nf-2102a5b39d3a7bcf5acb91cd3a7c6005,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719585277003,1719585243000,1719585246000,-31003,2000,-,321.3,0.0,62640128,1420783616,62640128,1424986112,53067543,2034,4833,19,0,16384,16,45,/input/data/work/21/02a5b39d3a7bcf5acb91cd3a7c6005,true,-
1382,1347805562,-,hu-worker-c42,3a/ce1499,nf-3ace14999a28c471e4640041dd3f9503,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277251,1719585244000,1719585244000,-33251,0,-,97.0,0.0,3215360,5640192,3215360,5644288,2412264,5627,264,22,0,12288,2,2,/input/data/work/3a/ce14999a28c471e4640041dd3f9503,true,-
1372,1043375528,-,hu-worker-c25,e4/e8a0cc,nf-e4e8a0cce7be26e05c8822e36ddf060a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277418,1719585243000,1719585243000,-34418,0,-,64.4,0.0,4771840,12488704,4771840,12492800,2277321,5502,262,19,0,12288,11,10,/input/data/work/e4/e8a0cce7be26e05c8822e36ddf060a,true,-
1380,1880663460,-,hu-worker-c34,17/f32386,nf-17f32386c10364238cfe86690036a3e5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277478,1719585243000,1719585243000,-34478,0,-,46.2,0.0,3301376,5640192,3301376,5644288,2609936,5516,267,19,8396800,12288,4,4,/input/data/work/17/f32386c10364238cfe86690036a3e5,true,-
1378,1806580329,-,hu-worker-c42,b5/a2e713,nf-b5a2e713bf9e9a8e6c97480d7c014b79,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277543,1719585243000,1719585243000,-34543,0,-,65.3,0.0,3301376,5640192,3301376,5644288,2551182,5517,266,19,8396800,12288,3,4,/input/data/work/b5/a2e713bf9e9a8e6c97480d7c014b79,true,-
1405,1817741838,-,hu-worker-c35,fd/1fc75f,nf-fd1fc75fd462859051d7cb286c5f9d07,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277584,1719585243000,1719585244000,-33584,1000,-,49.2,0.0,3158016,5640192,3158016,5644288,2561499,5517,266,19,0,12288,3,3,/input/data/work/fd/1fc75fd462859051d7cb286c5f9d07,true,-
1413,1806542938,-,hu-worker-c25,95/c0d634,nf-95c0d634a7bb624f1d4af0964e05e3d6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277599,1719585244000,1719585244000,-33599,0,-,52.5,0.0,3203072,5640192,3203072,5644288,2551394,5509,266,19,0,12288,3,3,/input/data/work/95/c0d634a7bb624f1d4af0964e05e3d6,true,-
1410,1806536300,-,hu-worker-c24,0d/413fe6,nf-0d413fe6e83794aecda9dcafb8865cb5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277625,1719585243000,1719585244000,-33625,0,-,77.5,0.0,3186688,5640192,3186688,5644288,2551523,5530,266,19,0,12288,3,3,/input/data/work/0d/413fe6e83794aecda9dcafb8865cb5,true,-
1393,1586723845,-,hu-worker-c27,d6/d9b02d,nf-d6d9b02d6ff0ece33e69b7fc48622deb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277781,1719585244000,1719585244000,-33781,0,-,48.7,0.0,3227648,5640192,3227648,5644288,2506046,5532,265,19,0,12288,3,3,/input/data/work/d6/d9b02d6ff0ece33e69b7fc48622deb,true,-
1389,1917412262,-,hu-worker-c24,fe/18e0ce,nf-fe18e0cee35aa89093b4170fcba6937b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277820,1719585244000,1719585244000,-33820,0,-,52.2,0.0,3182592,5640192,3182592,5644288,2596486,5531,266,19,0,12288,3,3,/input/data/work/fe/18e0cee35aa89093b4170fcba6937b,true,-
1445,2087533794,-,hu-worker-c34,ee/6aa10c,nf-ee6aa10c5fe07200a7e8104884c5386e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277842,1719585244000,1719585244000,-33842,0,-,55.8,0.0,3186688,5640192,3186688,5644288,2735544,5518,269,19,4194304,12288,3,3,/input/data/work/ee/6aa10c5fe07200a7e8104884c5386e,true,-
1449,2147631518,-,hu-worker-c42,30/92cf6c,nf-3092cf6ca84f516bda255007ac5977db,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277880,1719585244000,1719585244000,-33880,0,-,85.9,0.0,3321856,5640192,3321856,5644288,2686858,5518,268,19,4198400,12288,3,2,/input/data/work/30/92cf6ca84f516bda255007ac5977db,true,-
1464,2256410300,-,hu-worker-c35,c3/e6370e,nf-c3e6370ee9f1a50d955c4e94f9404772,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277983,1719585244000,1719585244000,-33983,0,-,69.9,0.0,3244032,5640192,3244032,5644288,2770591,5520,269,19,8396800,12288,3,3,/input/data/work/c3/e6370ee9f1a50d955c4e94f9404772,true,-
1459,2233287682,-,hu-worker-c42,f7/bfcd5e,nf-f7bfcd5e14789c754dc79a3cdf543075,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585277998,1719585244000,1719585244000,-33998,0,-,56.4,0.0,3219456,5640192,3219456,5644288,2702428,5537,268,19,4198400,12288,3,4,/input/data/work/f7/bfcd5e14789c754dc79a3cdf543075,true,-
1375,1278752972,-,hu-worker-c41,f2/575c65,nf-f2575c65f8b77b31e7f2a2dba13467e8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278180,1719585278000,1719585278000,-180,0,-,83.1,0.0,6475776,12623872,6475776,12627968,2361980,5499,262,19,0,12288,3,2,/input/data/work/f2/575c65f8b77b31e7f2a2dba13467e8,true,-
1421,1852833450,-,hu-worker-c28,8f/2f365d,nf-8f2f365db6743c85288d216b09622acb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278298,1719585244000,1719585244000,-34298,0,-,77.6,0.0,3215360,5640192,3215360,5644288,2572267,5533,266,19,0,12288,3,4,/input/data/work/8f/2f365db6743c85288d216b09622acb,true,-
1425,1908831791,-,hu-worker-c35,49/33aa44,nf-4933aa442610383c9b7d91bee5036391,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278341,1719585244000,1719585244000,-34341,0,-,56.8,0.0,3153920,5640192,3153920,5644288,2631312,5518,267,19,0,12288,3,3,/input/data/work/49/33aa442610383c9b7d91bee5036391,true,-
1433,1951346520,-,hu-worker-c25,cb/e5d4cc,nf-cbe5d4cc3c3a4bf15e89d575b223ad3a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278385,1719585244000,1719585244000,-34385,0,-,75.9,0.0,3170304,5640192,3170304,5644288,2623177,5626,267,22,0,12288,3,4,/input/data/work/cb/e5d4cc3c3a4bf15e89d575b223ad3a,true,-
1388,2247790755,-,hu-worker-c42,87/014cec,nf-87014cec783ab819cc71641c5baf2a65,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278418,1719585244000,1719585244000,-34418,0,-,38.1,0.0,3219456,5640192,3219456,5644288,2744401,5518,269,19,0,12288,3,3,/input/data/work/87/014cec783ab819cc71641c5baf2a65,true,-
1439,1984059496,-,hu-worker-c41,9f/bc6795,nf-9fbc6795352f0c46b08f25c535aa8148,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278512,1719585279000,1719585279000,488,0,-,66.7,0.0,4857856,12623872,4857856,12627968,2635790,5504,266,19,0,12288,4,3,/input/data/work/9f/bc6795352f0c46b08f25c535aa8148,true,-
1452,2226722414,-,hu-worker-c25,dc/6c992d,nf-dc6c992d3dbf059e9e2b4fd8f9041e18,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278546,1719585244000,1719585244000,-34546,0,-,53.0,0.0,3174400,5640192,3174400,5644288,2723301,5511,268,19,0,12288,3,1,/input/data/work/dc/6c992d3dbf059e9e2b4fd8f9041e18,true,-
1446,2116285876,-,hu-worker-c34,4a/532d85,nf-4a532d85dee0300180c4849c795b57c6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278584,1719585244000,1719585245000,-33584,0,-,37.9,0.0,3268608,5640192,3268608,5644288,2690103,5519,268,19,8396800,12288,3,3,/input/data/work/4a/532d85dee0300180c4849c795b57c6,true,-
1455,2151571170,-,hu-worker-c24,a8/914dd3,nf-a8914dd325115614bce6ba563b6f421b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278706,1719585244000,1719585245000,-33706,1000,-,52.2,0.0,3252224,5640192,3252224,5644288,2693386,5629,268,22,4198400,12288,3,3,/input/data/work/a8/914dd325115614bce6ba563b6f421b,true,-
1403,1737841083,-,hu-worker-c28,3e/8bfaa4,nf-3e8bfaa415ab0a7901bcd70fa97a7eb5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278741,1719585245000,1719585245000,-33741,0,-,94.1,0.0,3227648,5640192,3227648,5644288,2531493,5533,265,19,0,12288,3,3,/input/data/work/3e/8bfaa415ab0a7901bcd70fa97a7eb5,true,-
1420,1835463790,-,hu-worker-c24,a9/f5350e,nf-a9f5350e4f796ab662f8d05f9dce63a4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278800,1719585245000,1719585245000,-33800,0,-,42.5,0.0,3248128,5640192,3248128,5644288,2557632,5512,266,19,0,12288,3,3,/input/data/work/a9/f5350e4f796ab662f8d05f9dce63a4,true,-
1426,1920797333,-,hu-worker-c42,db/9812f1,nf-db9812f15d03f608a0349a63cbcdbbe5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278855,1719585245000,1719585245000,-33855,0,-,57.8,0.0,3252224,5640192,3252224,5644288,2614737,5516,267,19,0,12288,3,3,/input/data/work/db/9812f15d03f608a0349a63cbcdbbe5,true,-
1428,1900371454,-,hu-worker-c41,66/01ca41,nf-6601ca41e34eb1dc3e65a161307cd237,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278880,1719585279000,1719585279000,120,0,-,62.3,0.0,4861952,12623872,4861952,12627968,2595424,5504,265,19,0,12288,3,2,/input/data/work/66/01ca41e34eb1dc3e65a161307cd237,true,-
1444,2015485572,-,hu-worker-c28,1a/fe9907,nf-1afe9907e0ce0a070654939f30139c13,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278907,1719585245000,1719585245000,-33907,0,-,59.0,0.0,3223552,5640192,3223552,5644288,2635057,5517,267,19,4198400,12288,4,6,/input/data/work/1a/fe9907e0ce0a070654939f30139c13,true,-
1434,1943860894,-,hu-worker-c42,c2/a250bc,nf-c2a250bc5fbe40c4f23edb339fcc56e5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585278951,1719585245000,1719585245000,-33951,0,-,64.2,0.0,3178496,5640192,3178496,5644288,2641569,5539,267,19,4198400,12288,3,3,/input/data/work/c2/a250bc5fbe40c4f23edb339fcc56e5,true,-
1399,1808825144,-,hu-worker-c25,37/a0d3f7,nf-37a0d3f77c8366f7c643605cb5f4df2e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719585279050,1719585245000,1719585245000,-34050,0,-,49.5,0.0,3182592,5640192,3182592,5644288,2572679,5509,266,19,0,12288,3,3,/input/data/work/37/a0d3f77c8366f7c643605cb5f4df2e,true,-
