task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
617,2583348454,12198084608,hu-worker-c35,af/86250b,nf-af86250bd351e549bc785870d6504ac7,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,DGRP_Line_563_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (DGRP_Line_563_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1714687315728,1714687318000,1714688526000,1210272,1206000,-,105.9,3.4,9091137536,38742044672,9091137536,38742048768,27103916930,24498699250,794648,4627970,24342310912,24500375552,17,0,/input/data/work/af/86250bd351e549bc785870d6504ac7,true,-
82,1112196239,1126170624,hu-worker-c34,94/05f0b2,nf-9405f0b20c15793ec69bd3efe69c1f3d,NFCORE_RNASEQ:RNASEQ:FASTQ_SUBSAMPLE_FQ_SALMON:SALMON_QUANT,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:FASTQ_SUBSAMPLE_FQ_SALMON:SALMON_QUANT (DGRP_Line_370_Male_Group_Rep1),FAILED,143,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1714666364892,1714666365000,1714695164000,28799108,28799000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/94/05f0b20c15793ec69bd3efe69c1f3d,true,RETRY
637,1112196239,-,hu-worker-c24,d5/e15891,nf-d5e15891516cc9f8e2564ee43deb8f61,NFCORE_RNASEQ:RNASEQ:FASTQ_SUBSAMPLE_FQ_SALMON:SALMON_QUANT,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:FASTQ_SUBSAMPLE_FQ_SALMON:SALMON_QUANT (DGRP_Line_370_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,12,57600000,-,68719476736,2,1714695166112,1714695176000,1714695184000,17888,8000,-,597.8,0.5,1378988032,2093559808,1382395904,2099855360,824711888,188255,24897,136,262144,221184,106,199,/input/data/work/d5/e15891516cc9f8e2564ee43deb8f61,true,-
639,7919847570,1328545792,hu-worker-c27,bd/b90da9,nf-bdb90da9f70ac902cfdf813579f6c66c,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:FASTQC (DGRP_Line_370_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/fastqc:0.11.9--0,6,28800000,-,38654705664,1,1714695186126,1714695191000,1714695546000,359874,354000,-,198.6,0.5,1264668672,5185748992,1266524160,5212610560,7941532807,3709895,15477824,11811,73420800,5238784,120,0,/input/data/work/bd/b90da9f70ac902cfdf813579f6c66c,true,-
638,7919847570,5892997120,hu-worker-c35,e3/3bee19,nf-e33bee199cee0d4ef40cfa6117966617,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (DGRP_Line_370_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0,12,57600000,-,68719476736,1,1714695186166,1714695196000,1714696749000,1562834,1539000,-,777.6,2.4,5690179584,7050162176,5748191232,7107964928,250228006387,242191461179,32362806,10736628,14613381120,14636900352,4821485,11656,/input/data/work/e3/3bee199cee0d4ef40cfa6117966617,true,-
641,8155657095,1291845632,hu-worker-c27,f6/305b1a,nf-f6305b1ae825ac6f05c8a3d51c2f88ae,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (DGRP_Line_370_Male_Group_Rep1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1714696751343,1714696758000,1714696927000,175657,169000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/f6/305b1ae825ac6f05c8a3d51c2f88ae,true,RETRY
642,8155657095,-,hu-worker-c27,f0/ad7f57,nf-f0ad7f57eef43d389f7b3bd2481e8991,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (DGRP_Line_370_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1714696931180,1714696932000,1714697178000,246820,246000,-,650.3,0.5,1302286336,1812520960,1302859776,1812525056,8157104852,2269337,919975,778,217088,2297856,82,213,/input/data/work/f0/ad7f57eef43d389f7b3bd2481e8991,true,-
643,241362236,-,hu-worker-c27,69/097c77,nf-69097c779ee257d04ae4174c626d6aba,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TX2GENE,genes.gtf,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TX2GENE (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,2,14400000,-,12884901888,1,1714697181336,1714697182000,1714697190000,8664,8000,-,98.5,0.7,1777668096,1784586240,1777668096,1784590336,197487732,1077075,24302,151,241664,1085440,120,259,/input/data/work/69/097c779ee257d04ae4174c626d6aba,true,-
644,45808336,-,hu-worker-c27,e4/0ed88a,nf-e40ed88af9290da7a399c92b8c1f61a7,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT,-,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_TXIMPORT,COMPLETED,0,-,quay.io/biocontainers/bioconductor-tximeta:1.12.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1714697196204,1714697197000,1714697217000,20796,19000,-,135.5,0.2,625049600,4976619520,625049600,4976623616,101927300,28931579,8561,7250,81600512,28950528,713,294,/input/data/work/e4/0ed88af9290da7a399c92b8c1f61a7,true,-
648,8562952,-,hu-worker-c35,f5/9b68b2,nf-f59b68b27d7b5e7448450eadc94309da,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_LENGTH_SCALED,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_LENGTH_SCALED (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1714697221239,1714697222000,1714697231000,9761,8000,-,185.0,0.2,471543808,4823928832,471543808,4823932928,59404636,3986705,3854,567,10084352,3993600,301,46,/input/data/work/f5/9b68b27d7b5e7448450eadc94309da,true,-
647,8560606,-,hu-worker-c42,e7/d03e75,nf-e7d03e75ae9e17bc69e22772f35dbe2c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_SCALED,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE_SCALED (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1714697221283,1714697222000,1714697231000,9717,8000,-,184.3,0.2,466079744,4817522688,466079744,4817526784,59402621,3977891,3855,567,8388608,3985408,81,45,/input/data/work/e7/d03e75ae9e17bc69e22772f35dbe2c,true,-
645,5579947,-,hu-worker-c34,da/616db6,nf-da616db624eb62bb982a388d27ae10d0,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1714697221327,1714697223000,1714697231000,9673,8000,-,185.6,0.2,474128384,4825313280,474128384,4825317376,56421897,2827746,3491,425,4194304,2834432,77,28,/input/data/work/da/616db624eb62bb982a388d27ae10d0,true,-
649,10521008,-,hu-worker-c27,06/17dcc2,nf-0617dcc299850ffd35a9065b4ee4925c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_SE_TRANSCRIPT (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,6,28800000,-,38654705664,1,1714697221202,1714697228000,1714697238000,16798,9000,-,175.1,0.2,510808064,4863041536,510808064,4863045632,61363382,5633640,4094,769,24514560,5640192,408,54,/input/data/work/06/17dcc299850ffd35a9065b4ee4925c,true,-
646,4643195,-,hu-worker-c25,64/88ad49,nf-6488ad49201aa732c412b203785c6a54,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON,-,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_SALMON,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,6,28800000,-,38654705664,1,1714697221362,1714697227000,1714697244000,22638,16000,-,314.4,0.3,748642304,5483167744,748642304,5483175936,80733399,4076319,5653,821,32575488,4210688,742,80,/input/data/work/64/88ad49201aa732c412b203785c6a54,true,-
640,10797430098,11304697856,hu-worker-c24,e9/f2c55f,nf-e9f2c55f931f2e9e05bb5bc948a549c5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (DGRP_Line_370_Male_Group_Rep1),FAILED,1,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1714696751289,1714696754000,1714700542000,3790711,3788000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/e9/f2c55f931f2e9e05bb5bc948a549c5,true,RETRY
650,10797430098,-,hu-worker-c24,f2/f563dc,nf-f2f563dce8a31b9735075a7b5d0c55cd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (DGRP_Line_370_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,68719476736,1,1714700546333,1714700548000,1714705004000,4457667,4437000,-,1164.4,4.2,11230613504,13963177984,11270615040,13963182080,76394519616,22137242833,10106104,3896311,4673536,22138253312,412897,11701,/input/data/work/f2/f563dce8a31b9735075a7b5d0c55cd,true,-
651,10285858851,5426380800,hu-worker-c27,77/fdbbd2,nf-77fdbbd2023b4e3cb493c87d6fa04edd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (DGRP_Line_370_Male_Group_Rep1),FAILED,137,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1714705006752,1714705010000,1714705018000,11248,8000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/77/fdbbd2023b4e3cb493c87d6fa04edd,true,RETRY
652,12114929408,6372196352,hu-worker-c35,27/fcbfc7,nf-27fcbfc72b77fa70f4798c125fa77675,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (DGRP_Line_370_Male_Group_Rep1),FAILED,137,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1714705006810,1714705008000,1714705154000,147190,146000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/27/fcbfc72b77fa70f4798c125fa77675,true,RETRY
653,10285858851,-,hu-worker-c24,df/a39491,nf-dfa3949172708b86138156afacf0db6e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (DGRP_Line_370_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1714705021535,1714705022000,1714705196000,174465,171000,-,595.4,2.0,5426978816,6525308928,5428883456,6527631360,15200955050,8661938840,7505,5159,0,8670412800,250888,522,/input/data/work/df/a3949172708b86138156afacf0db6e,true,-
655,3747007326,134217728,hu-worker-c24,33/0b8df7,nf-330b8df7a84916d1cc44be711505f21a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,DGRP_Line_370_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (DGRP_Line_370_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1714705201575,1714705202000,1714705244000,42425,42000,-,175.9,0.0,14229504,173264896,14229504,231661568,3747148687,795622,114577,212,0,802816,515378,120,/input/data/work/33/0b8df7a84916d1cc44be711505f21a,true,-
669,2308150543,-,hu-worker-c24,9d/00f0c9,nf-9d00f0c972dfb4661178a0bace1ffa7f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_707_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_707_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705246964,1714705247000,1714705247000,36,0,-,46.2,0.0,3194880,5640192,3194880,5644288,1172519,5157,245,19,0,12288,3,0,/input/data/work/9d/00f0c972dfb4661178a0bace1ffa7f,true,-
679,2913261567,-,hu-worker-c41,57/9474a3,nf-579474a3463e5472228892d8310720f5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_707_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_707_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705247050,1714705247000,1714705247000,-50,0,-,85.3,0.0,4849664,12623872,4849664,12627968,777014,5161,239,19,0,12288,3,2,/input/data/work/57/9474a3463e5472228892d8310720f5,true,-
687,3336160537,-,hu-worker-c41,fc/9ff952,nf-fc9ff9522ec0a91b53bf0f2e93b8aecf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_317_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_317_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705247222,1714705248000,1714705248000,778,0,-,61.1,0.0,4755456,12623872,4755456,12627968,878057,5161,240,19,0,12288,4,1,/input/data/work/fc/9ff9522ec0a91b53bf0f2e93b8aecf,true,-
699,2072367460,-,hu-worker-c24,4a/70d4bf,nf-4a70d4bfcade966206ad6b6f17184c60,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_360_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_360_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705247475,1714705247000,1714705248000,525,0,-,58.2,0.0,3096576,5640192,3096576,5644288,707761,5156,238,19,4198400,12288,3,3,/input/data/work/4a/70d4bfcade966206ad6b6f17184c60,true,-
694,3340860169,-,hu-worker-c41,36/9af0d9,nf-369af0d993b40b2b74bf84c87cef622a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_360_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_360_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705247588,1714705248000,1714705248000,412,0,-,84.2,0.0,3129344,5640192,3129344,5644288,901801,5161,241,19,0,12288,1,0,/input/data/work/36/9af0d993b40b2b74bf84c87cef622a,true,-
676,3805020956,-,hu-worker-c28,48/5ab3c5,nf-485ab3c5719bb0fac6a424aaeae91f37,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_370_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_370_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705247672,1714705248000,1714705248000,328,0,-,64.6,0.0,3153920,5640192,3153920,5644288,947491,5178,241,19,0,12288,3,0,/input/data/work/48/5ab3c5719bb0fac6a424aaeae91f37,true,-
686,3540290065,-,hu-worker-c27,4e/063913,nf-4e0639137df571f9bc98a34dce781451,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_707_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_707_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705247818,1714705248000,1714705248000,182,0,-,38.6,0.0,3182592,5640192,3182592,5644288,880909,5161,240,19,4198400,12288,3,3,/input/data/work/4e/0639137df571f9bc98a34dce781451,true,-
684,2958449568,-,hu-worker-c35,8d/76fa25,nf-8d76fa25a9c8fc6b7b31e33129175981,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_317_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_317_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705247840,1714705248000,1714705248000,160,0,-,60.4,0.0,3149824,5640192,3149824,5644288,826360,5161,238,19,0,12288,3,3,/input/data/work/8d/76fa25a9c8fc6b7b31e33129175981,true,-
706,2203703324,-,hu-worker-c28,93/cd8da0,nf-93cd8da02218c10629ab2345aa2ed85d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_563_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_563_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705247918,1714705248000,1714705248000,82,0,-,66.0,0.0,3133440,5640192,3133440,5644288,769054,5154,239,19,9986048,12288,3,5,/input/data/work/93/cd8da02218c10629ab2345aa2ed85d,true,-
663,2369016220,-,hu-worker-c35,1f/6cc494,nf-1f6cc494ba0ad14962389ed517fc0e1e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_707_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_707_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705248175,1714705248000,1714705248000,-175,0,-,55.5,0.0,3215360,5640192,3215360,5644288,755626,5159,237,19,4198400,12288,3,3,/input/data/work/1f/6cc494ba0ad14962389ed517fc0e1e,true,-
659,2020843851,-,hu-worker-c41,c0/721747,nf-c0721747cb6b98ec9bc30b47915c5b8c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_317_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_317_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705248203,1714705248000,1714705249000,797,0,-,62.7,0.0,3117056,5640192,3117056,5644288,658790,5155,237,19,0,12288,1,0,/input/data/work/c0/721747cb6b98ec9bc30b47915c5b8c,true,-
695,2712057486,-,hu-worker-c24,a4/6e294a,nf-a46e294a8f61def13712f7b358e05daf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_370_Male_Isolated_Rep2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_370_Male_Isolated_Rep2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705248227,1714705248000,1714705248000,-227,0,-,70.1,0.0,3248128,5640192,3248128,5644288,725119,5178,238,19,4198400,12288,3,3,/input/data/work/a4/6e294a8f61def13712f7b358e05daf,true,-
700,2021683527,-,hu-worker-c28,b4/ea5d7c,nf-b4ea5d7ca7104edeb0bbf8b00f4c6e06,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_317_Male_Group_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_317_Male_Group_Rep1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705248343,1714705248000,1714705248000,-343,0,-,60.7,0.0,3223552,5640192,3223552,5644288,694485,5155,237,19,4198400,12288,3,3,/input/data/work/b4/ea5d7ca7104edeb0bbf8b00f4c6e06,true,-
704,1707788972,-,hu-worker-c27,b1/36b3c6,nf-b136b3c619401cfc06d3b651a1b98d10,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_370_Male_Group_Rep2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_370_Male_Group_Rep2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705248366,1714705248000,1714705248000,-366,0,-,43.5,0.0,3227648,5640192,3227648,5644288,574539,5155,236,19,4198400,12288,3,2,/input/data/work/b1/36b3c619401cfc06d3b651a1b98d10,true,-
681,3196352857,-,hu-worker-c42,f5/18728e,nf-f518728e8a6c6100c3f72c2bd06474c5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,DGRP_Line_360_Male_Isolated_Rep1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (DGRP_Line_360_Male_Isolated_Rep1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1714705246642,1714705252000,1714705252000,5358,0,-,48.7,0.0,3235840,5640192,3235840,5644288,843188,5160,239,19,0,12288,3,0,/input/data/work/f5/18728e8a6c6100c3f72c2bd06474c5,true,-
