task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1061,1894322901,-,hu-worker-c24,58/f6c6f3,nf-58f6c6f3592dd72bd7daa42d79cababe,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980140,1715270083000,1715270101000,120860,18000,-,135.6,0.0,6807552,164413440,6807552,231661568,1892024743,5512,57964,19,0,12288,142773,164,/input/data/work/58/f6c6f3592dd72bd7daa42d79cababe,true,-
1081,1807030206,-,hu-worker-c35,7e/e0e197,nf-7ee0e197d5b9c20b9afc1440c21ed543,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980168,1715270084000,1715270100000,119832,16000,-,140.5,0.0,6803456,164413440,6803456,231661568,1804750409,5515,55300,19,0,12288,156067,94,/input/data/work/7e/e0e197d5b9c20b9afc1440c21ed543,true,-
1084,1796961396,-,hu-worker-c24,1d/b09a02,nf-1db09a0288fa528406302fb5e9dcaa03,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980220,1715270085000,1715270101000,120780,16000,-,135.6,0.0,6836224,164413440,6836224,231661568,1794668331,5512,54995,19,0,12288,144181,166,/input/data/work/1d/b09a0288fa528406302fb5e9dcaa03,true,-
1076,4935490449,-,hu-worker-c34,f5/b04619,nf-f5b046196a4383abccecacd79ffb12ea,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980247,1715270022000,1715270097000,116753,75000,-,132.6,0.0,8552448,166514688,8552448,232898560,1785940940,284113,54727,87,0,290816,648,1757,/input/data/work/f5/b046196a4383abccecacd79ffb12ea,true,-
1075,1828674061,-,hu-worker-c24,14/5ab6ec,nf-145ab6ecf6763e2d4c7f7badc6082527,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980301,1715270084000,1715270100000,119699,16000,-,136.4,0.0,6885376,164413440,6885376,231661568,1826367818,5512,55962,19,0,12288,152420,203,/input/data/work/14/5ab6ecf6763e2d4c7f7badc6082527,true,-
1108,1696920145,134217728,hu-worker-c41,f6/dbf9bb,nf-f6dbf9bbc108858288023c4690729a21,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980412,1715270085000,1715270101000,120588,16000,-,130.6,0.0,6852608,164413440,6852608,231661568,1694704731,5518,51950,19,0,12288,138086,113,/input/data/work/f6/dbf9bbc108858288023c4690729a21,true,-
1071,1866760724,-,hu-worker-c28,61/468344,nf-614683443596ed54dc59a3af2d6911e6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980522,1715270083000,1715270101000,120478,18000,-,132.0,0.0,6631424,164413440,6631424,231661568,1864462395,5515,57123,19,0,12288,141462,126,/input/data/work/61/4683443596ed54dc59a3af2d6911e6,true,-
1101,1710538882,134217728,hu-worker-c25,c4/5f3205,nf-c45f320593a6ba074dbd57838a3a19be,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980605,1715270085000,1715270102000,121395,17000,-,141.5,0.0,6811648,164413440,6811648,231661568,1708314431,5517,52358,19,0,12288,134270,206,/input/data/work/c4/5f320593a6ba074dbd57838a3a19be,true,-
1098,1726362801,134217728,hu-worker-c35,f1/829cf7,nf-f1829cf7fc4c6bc5b8bc9fb18c57f21b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980631,1715270085000,1715270101000,120369,16000,-,136.8,0.0,6868992,164413440,6868992,231661568,1724140198,5515,52841,19,0,12288,146966,122,/input/data/work/f1/829cf7fc4c6bc5b8bc9fb18c57f21b,true,-
1103,1728764477,134217728,hu-worker-c41,6c/aabed9,nf-6caabed958eb968b1c25d53c2f18fa83,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980719,1715270084000,1715270100000,119281,16000,-,134.7,0.0,6676480,164413440,6676480,231661568,1726506452,5518,52915,19,0,12288,101268,98,/input/data/work/6c/aabed958eb968b1c25d53c2f18fa83,true,-
1095,1742884249,134217728,hu-worker-c34,9b/e3038b,nf-9be3038b790ba20d122cb4c968f840f5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980750,1715270085000,1715270100000,119250,15000,-,130.1,0.0,6905856,164413440,6905856,231661568,1740647047,5515,53346,19,0,12288,152706,215,/input/data/work/9b/e3038b790ba20d122cb4c968f840f5,true,-
1109,1702283055,134217728,hu-worker-c27,86/6aeb7a,nf-866aeb7a34143be4d42a035b1f25c9ed,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980958,1715270085000,1715270101000,120042,16000,-,153.9,0.0,6840320,164413440,6840320,231661568,1700048106,5516,52105,19,532480,12288,139218,125,/input/data/work/86/6aeb7a34143be4d42a035b1f25c9ed,true,-
1072,1835541406,-,hu-worker-c41,69/4be105,nf-694be105756121cb5d477f064734e075,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981057,1715270083000,1715270101000,119943,18000,-,129.9,0.0,6832128,164413440,6832128,231661568,1833255013,5519,56171,19,0,12288,144388,188,/input/data/work/69/4be105756121cb5d477f064734e075,true,-
1104,1696913282,134217728,hu-worker-c35,b2/5fc27f,nf-b25fc27f5bb7386ce857d18a0ab186a2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981127,1715270085000,1715270101000,119873,16000,-,135.7,0.0,6713344,164413440,6713344,231661568,1694696378,5514,51945,19,0,12288,141820,120,/input/data/work/b2/5fc27f5bb7386ce857d18a0ab186a2,true,-
1085,4914995663,-,hu-worker-c34,f7/e8562c,nf-f7e8562ccd1a3053fdc16f790e8babc0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981154,1715270022000,1715270096000,114846,74000,-,132.2,0.0,8474624,166514688,8474624,232898560,1765432110,284359,54101,87,0,290816,658,2560,/input/data/work/f7/e8562ccd1a3053fdc16f790e8babc0,true,-
1111,1696927883,134217728,hu-worker-c34,df/c4ec16,nf-dfc4ec16c8a8a282e450641eebe2e4f5,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981327,1715270085000,1715270101000,119673,15000,-,128.3,0.0,6909952,164413440,6909952,231661568,1694712323,5514,51948,19,0,12288,144505,222,/input/data/work/df/c4ec16c8a8a282e450641eebe2e4f5,true,-
1113,4844216865,-,hu-worker-c34,7f/12917a,nf-7f12917af573848eed30d3210d0ee232,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981401,1715270038000,1715270107000,125599,68000,-,129.9,0.0,8445952,166514688,8445952,233082880,1694713334,284382,51949,87,0,290816,637,2766,/input/data/work/7f/12917af573848eed30d3210d0ee232,true,-
1115,1635073697,134217728,hu-worker-c25,d6/b100ad,nf-d6b100ad774787dd19e51ef2581d6c0d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981521,1715270085000,1715270101000,119479,16000,-,144.1,0.0,6799360,164413440,6799360,231661568,1632876679,5517,50057,19,0,12288,140007,181,/input/data/work/d6/b100ad774787dd19e51ef2581d6c0d,true,-
1123,1551818000,134217728,hu-worker-c28,ec/46cdfc,nf-ec46cdfc4311c784f9b64959a3ef609c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981593,1715270085000,1715270100000,118407,15000,-,131.2,0.0,6823936,164413440,6823936,231661568,1549658598,5514,47518,19,0,12288,93729,80,/input/data/work/ec/46cdfc4311c784f9b64959a3ef609c,true,-
1119,4699106982,-,hu-worker-c35,be/b542c8,nf-beb542c8a8629c4f3604839dc5c65571,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981639,1715270043000,1715270108000,126361,65000,-,131.5,0.0,8343552,166514688,8343552,232898560,1549658983,282720,47516,86,0,286720,351,846,/input/data/work/be/b542c8a8629c4f3604839dc5c65571,true,-
1127,1204560537,134217728,hu-worker-c41,91/708250,nf-9170825091f3e84d0bf978c0fa79beee,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981688,1715270085000,1715270097000,115312,12000,-,126.8,0.0,6877184,164413440,6877184,231661568,1202528556,5515,36923,19,0,12288,89368,77,/input/data/work/91/70825091f3e84d0bf978c0fa79beee,true,-
1131,4351849519,-,hu-worker-c42,98/a3f7a4,nf-98a3f7a49a3033658099426346477658,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981712,1715270056000,1715270102000,120288,46000,-,150.3,0.0,8335360,166514688,8335360,232898560,1202529533,279732,36923,86,0,286720,596,2550,/input/data/work/98/a3f7a49a3033658099426346477658,true,-
1126,1270137651,134217728,hu-worker-c34,66/10c1c2,nf-6610c1c20930b89096963d9712f79c9c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981739,1715270085000,1715270097000,115261,12000,-,126.4,0.0,6963200,164413440,6963200,231661568,1268057322,5511,38924,19,0,12288,93713,153,/input/data/work/66/10c1c20930b89096963d9712f79c9c,true,-
1130,4417426633,-,hu-worker-c42,c0/bdcdac,nf-c0bdcdac16bdc50c180b7aa36fed58b0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981766,1715270056000,1715270104000,122234,48000,-,148.1,0.0,8593408,166514688,8593408,233082880,1268058437,279372,38922,85,0,282624,191,1300,/input/data/work/c0/bdcdac16bdc50c180b7aa36fed58b0,true,-
1125,1493492937,134217728,hu-worker-c25,52/fd0ab6,nf-52fd0ab6833fb22e5d3b2f85f43ba9c7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981792,1715270085000,1715270100000,118208,15000,-,142.8,0.0,6737920,164413440,6737920,231661568,1491322068,5517,45740,19,4194304,12288,92621,125,/input/data/work/52/fd0ab6833fb22e5d3b2f85f43ba9c7,true,-
1129,4640781919,-,hu-worker-c35,5c/b07871,nf-5cb078719339de2b753148443cd3c222,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269981819,1715270043000,1715270105000,123181,62000,-,132.1,0.0,8122368,166514688,8122368,232898560,1491322438,282205,45737,86,0,286720,299,841,/input/data/work/5c/b078719339de2b753148443cd3c222,true,-
1179,2722520986,-,hu-worker-c28,c9/e7b5b4,nf-c9e7b5b42abe406050b05bc90e3242c6,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1715270081859,1715270085000,1715270114000,32141,28000,-,282.9,0.1,362205184,978436096,363405312,1045512192,2940865966,156309071,44201,30697,0,156340224,45,170,/input/data/work/c9/e7b5b42abe406050b05bc90e3242c6,true,-
1188,251213056,134217728,hu-worker-c34,0b/bc4222,nf-0bbc4222769690ec5044eacdfb5debeb,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1715270082927,1715270089000,1715270095000,12073,5000,-,100.8,0.0,8200192,19369984,8200192,19439616,251276747,251213150,3993,61347,0,251224064,25,469,/input/data/work/0b/bc4222769690ec5044eacdfb5debeb,true,-
1191,239870020,134217728,hu-worker-c41,2b/47a547,nf-2b47a547831967f8ad50521ff079118c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1715270100131,1715270100000,1715270117000,16869,16000,-,99.7,0.0,22372352,51818496,34684928,63971328,719654143,59034686,11120,12250,6164480,59047936,53,963,/input/data/work/2b/47a547831967f8ad50521ff079118c,true,-
1009,2731458323,988807168,hu-worker-c27,ce/3f4597,nf-ce3f459760b9541063f40b6aa90f2f9a,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1715269960257,1715270002000,1715270111000,150743,108000,-,199.8,0.3,798965760,989286400,903753728,1182515200,2938079724,611657457,217829,180678,216682496,609918976,44159,12876,/input/data/work/ce/3f459760b9541063f40b6aa90f2f9a,true,-
1048,1990211973,-,hu-worker-c41,85/a90e7f,nf-85a90e7f1a8f00cd228dc354d55d85b0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269979102,1715270082000,1715270101000,121898,19000,-,130.4,0.0,6828032,164548608,6828032,231661568,1987860484,5519,60889,19,0,12288,147535,172,/input/data/work/85/a90e7f1a8f00cd228dc354d55d85b0,true,-
1092,1804245061,-,hu-worker-c28,bf/3b4be4,nf-bf3b4be414bbb6bac0d368ac8d676b42,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269979696,1715270085000,1715270102000,122304,17000,-,132.9,0.0,6799360,164413440,6799360,231661568,1801985996,5515,55218,19,0,12288,139011,174,/input/data/work/bf/3b4be414bbb6bac0d368ac8d676b42,true,-
1097,4857827864,-,hu-worker-c35,41/f1c31f,nf-41f1c31fec7263096c5f4c94da73e66d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1715269980384,1715270038000,1715270110000,129616,72000,-,131.6,0.0,8232960,166514688,8232960,232898560,1708314803,284397,52360,87,0,290816,439,847,/input/data/work/41/f1c31fec7263096c5f4c94da73e66d,true,-
