task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
6770,114569260918,13457424384,hu-worker-c42,9a/ee87d7,nf-9aee87d7ebaa99bce00b8a48ac5c4afb,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.045.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.045.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771803640,1721771802000,1721771938000,134360,135327,-,581.0,2.8,7044407296,79160745984,7517118464,79685971968,2797060876,1978622542,372763,193575,0,1715478528,2601,497,/input/data/work/9a/ee87d7ebaa99bce00b8a48ac5c4afb,true,-
6693,5156239,533725184,hu-worker-c41,5e/c92300,nf-5ec92300572e6475763d954b573e4376,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR260208.053,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR260208.053),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771517268,1721771524000,1721771978000,460732,452000,-,193.2,0.0,222175232,611614720,276779008,773644288,166633243848,161836324,40563078,62518,1290240,158765056,71913,11492,/input/data/work/5e/c92300572e6475763d954b573e4376,true,-
6736,2880701,462422016,hu-worker-c41,6d/c28879,nf-6dc2887929434ccefffca296e27fd2af,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.009,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.009),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771703214,1721771705000,1721771978000,274786,272000,-,191.2,0.1,263151616,537694208,280428544,672899072,87082331212,95932196,21199385,33649,7065600,97746944,37158,6324,/input/data/work/6d/c2887929434ccefffca296e27fd2af,true,-
6755,1707039,424673280,hu-worker-c34,2a/2debd9,nf-2a2debd909066cd71d4bff9b998ef735,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.029,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.029),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771730135,1721771788000,1721771940000,209865,151000,-,193.6,0.0,201453568,598024192,245239808,707129344,51122504217,66542007,12440944,23030,0,71041024,20684,7592,/input/data/work/2a/2debd909066cd71d4bff9b998ef735,true,-
6762,114570711275,15231614976,hu-worker-c41,c6/83925d,nf-c683925df711c0f2ffce2d5c21da82a3,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.039.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.039.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771767006,1721771768000,1721771981000,213994,213247,-,652.4,2.3,5972393984,48436649984,6453616640,48983515136,3240596335,2290391132,467626,215507,3137536,2019835904,5183,1731,/input/data/work/c6/83925df711c0f2ffce2d5c21da82a3,true,-
6389,114567359114,11365515264,hu-worker-c42,c6/b18bed,nf-c6b18bed093721f62b05fd2b1399cd09,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR275252.002.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR275252.002.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721770447410,1721771884000,1721771943000,1495590,58438,-,555.5,0.9,3207196672,46029041664,3656929280,46479220736,1427361112,1134629726,128700,122822,0,1127276544,1752,148,/input/data/work/c6/b18bed093721f62b05fd2b1399cd09,true,-
6775,114567547189,11532238848,hu-worker-c27,8d/ba42a5,nf-8dba42a53025f947bbe366d455690e2f,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.049.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.049.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771850529,1721771848000,1721771945000,94471,97047,-,544.8,0.7,2673688576,43764744192,3121569792,44539727872,2205459429,1766638102,242480,132839,0,1514024960,2118,292,/input/data/work/8d/ba42a53025f947bbe366d455690e2f,true,-
6731,1786699,427819008,hu-worker-c28,91/355606,nf-91355606c0659d5742e980e1062c9b7c,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.004,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.004),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771679336,1721771788000,1721771961000,281664,172000,-,185.9,0.0,170053632,544026624,254640128,723800064,39517307058,66325500,9615933,21844,0,70795264,15132,967,/input/data/work/91/355606c0659d5742e980e1062c9b7c,true,-
6732,1680698,423624704,hu-worker-c28,34/9e52a8,nf-349e52a8e46a927c67b021d85999176a,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.005,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.005),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771686616,1721771797000,1721771959000,272384,161000,-,192.0,0.0,184516608,530391040,239513600,675446784,54989540198,64481642,13382750,22463,4194304,69345280,19435,1362,/input/data/work/34/9e52a8e46a927c67b021d85999176a,true,-
6768,114569220209,13407092736,hu-worker-c35,f5/0b2981,nf-f50b2981a3a2e2ce98528e6eaca410c6,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.044.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.044.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771795061,1721771820000,1721771965000,169939,144889,-,582.6,2.2,5866246144,78745563136,6337839104,79340273664,2833484386,2005327184,381723,192010,0,1742295040,3370,1632,/input/data/work/f5/0b2981a3a2e2ce98528e6eaca410c6,true,-
6774,114569103792,13273923584,hu-worker-c35,d1/7f32b1,nf-d17f32b14684bbe4df0ff1f2293f1306,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.048.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.048.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771823546,1721771821000,1721771964000,140454,142876,-,612.9,1.7,3479408640,46214860800,3934396416,46657208320,2751116793,1989938686,360051,187544,0,1727942656,2175,387,/input/data/work/d1/7f32b14684bbe4df0ff1f2293f1306,true,-
6758,2021589,435159040,hu-worker-c24,91/d92c40,nf-91d92c4008199a7d8784310af9c26dec,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.033,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.033),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771761490,1721771778000,1721771970000,208510,191000,-,186.4,0.0,196661248,36326735872,242319360,36327034880,52862241334,74172399,12866810,25896,4194304,78041088,14522,5514,/input/data/work/91/d92c4008199a7d8784310af9c26dec,true,-
6765,114569069024,13231980544,hu-worker-c27,54/021707,nf-54021707d2a9fd7a5291863264dceb93,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.041.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.041.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771772173,1721771828000,1721771973000,200827,144549,-,583.7,2.7,7178211328,49421107200,7652233216,49896534016,2784886891,1980305661,370423,190730,0,1717686272,2474,479,/input/data/work/54/021707d2a9fd7a5291863264dceb93,true,-
6763,2347456,444596224,hu-worker-c28,c9/0513b7,nf-c90513b70a8d8c0cb74e448b84d797e9,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.031,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.031),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771786881,1721771773000,1721771971000,184119,197000,-,194.0,0.0,198840320,542117888,243343360,670449664,55826550896,83663654,13588182,29783,0,87420928,29130,1933,/input/data/work/c9/0513b70a8d8c0cb74e448b84d797e9,true,-
6669,1653918,423624704,hu-worker-c25,eb/0b04d3,nf-eb0b04d32e5e40aa95298e59c64044a4,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR260208.023,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR260208.023),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771451738,1721771817000,1721771977000,525262,159000,-,195.4,0.0,178057216,543760384,247373824,680697856,48273912996,64170276,11748091,21874,0,68624384,20847,6235,/input/data/work/eb/0b04d32e5e40aa95298e59c64044a4,true,-
6744,2914265,462422016,hu-worker-c35,86/484049,nf-86484049784d98306e2b3157b3a1b99d,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.006,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.006),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771711504,1721771742000,1721771974000,262496,231000,-,195.4,0.0,192471040,537964544,255840256,691863552,70296278057,96394905,17108948,34717,0,98275328,37992,2696,/input/data/work/86/484049784d98306e2b3157b3a1b99d,true,-
6750,1595718,421527552,hu-worker-c24,86/266299,nf-8626629936c4e294c1a86fc43d676507,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.023,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.023),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771719468,1721771827000,1721771975000,255532,147000,-,186.9,0.0,191807488,540340224,246788096,715157504,47875019248,64224351,11656479,23665,0,69259264,16215,4822,/input/data/work/86/26629936c4e294c1a86fc43d676507,true,-
6773,114569030666,13184794624,hu-worker-c35,3e/bcb7dd,nf-3ebcb7ddb006ea26a9ffd00f1a01bb05,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.047.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.047.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771818278,1721771841000,1721771977000,158722,135467,-,597.8,1.7,3917012992,78398431232,4386877440,78860374016,2473423580,1937923790,298481,157719,0,1679810560,3384,580,/input/data/work/3e/bcb7ddb006ea26a9ffd00f1a01bb05,true,-
6777,114568856654,12982419456,hu-worker-c42,8c/dd1438,nf-8cdd1438f809805da2d24f85b37c5b41,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.052.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.052.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771832015,1721771846000,1721771975000,142985,128013,-,616.5,1.7,3428823040,46192906240,3866701824,46631067648,2313558715,1939824256,260130,153721,0,1682685952,1509,252,/input/data/work/8c/dd1438f809805da2d24f85b37c5b41,true,-
5996,114567358409,11364466688,hu-worker-c28,27/962748,nf-27962748c4874063ec8401b22fd7dccb,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,SPAdes-MaxBin2-ERR260246.003.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (SPAdes-MaxBin2-ERR260246.003.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721769062464,1721771885000,1721771981000,2918536,96203,-,561.3,0.7,2709565440,80459579392,3193278464,80937324544,2251014940,1767273858,250794,143266,0,1513476096,3828,249,/input/data/work/27/962748c4874063ec8401b22fd7dccb,true,-
6661,1558760,420478976,hu-worker-c35,1a/373284,nf-1a373284beb67f1f068afa8060004f61,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR260208.018,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR260208.018),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771446511,1721771830000,1721771980000,533489,149000,-,184.6,0.0,163639296,500400128,254754816,677244928,32842678579,59388059,7992610,19197,0,64073728,14325,503,/input/data/work/1a/373284beb67f1f068afa8060004f61,true,-
6741,3577814,483393536,hu-worker-c27,a1/99e0a1,nf-a199e0a1aeb4eda0af6fcb37968f1938,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.015,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.015),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771711425,1721771715000,1721771979000,267575,263000,-,195.6,0.0,214507520,591695872,262963200,692207616,101994174976,113373525,24825245,42554,0,114548736,57715,7713,/input/data/work/a1/99e0a1aeb4eda0af6fcb37968f1938,true,-
6730,1469287,417333248,hu-worker-c24,d1/85bc7e,nf-d185bc7eaf222e60449c98d339141b79,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.020,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.020),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771679196,1721771835000,1721771985000,305804,149000,-,188.4,0.0,188706816,36532498432,229851136,36600647680,40328681341,58373989,9816899,19403,4194304,63324160,13395,3943,/input/data/work/d1/85bc7eaf222e60449c98d339141b79,true,-
6743,2742145,457179136,hu-worker-c28,4f/d52b33,nf-4fd52b33cf4a5167d6a154c7b1684f5f,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.008,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.008),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771711478,1721771763000,1721771985000,273522,221000,-,197.0,0.0,194248704,537497600,245596160,671752192,82285173312,91920782,20029963,33963,0,94494720,35516,3920,/input/data/work/4f/d52b33cf4a5167d6a154c7b1684f5f,true,-
6754,2106555,437256192,hu-worker-c24,be/3c7f37,nf-be3c7f3742a9a7120a83d0a03175c274,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.028,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.028),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771719569,1721771777000,1721771988000,268431,210000,-,184.6,0.1,186458112,37962883072,256106496,37962911744,53459633338,77383896,13015421,27471,0,81338368,17202,5369,/input/data/work/be/3c7f3742a9a7120a83d0a03175c274,true,-
6771,114570533813,14975762432,hu-worker-c34,14/19ab02,nf-1419ab02ff3e79ce4c6d35f2169c62d3,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.046.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.046.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771812169,1721771795000,1721771985000,172831,190028,-,643.2,1.8,4109148160,46317776896,4593856512,46764658688,3214607842,2237563096,462616,201916,0,1966051328,2024,781,/input/data/work/14/19ab02ff3e79ce4c6d35f2169c62d3,true,-
6778,114568859501,12985565184,hu-worker-c41,49/bf119c,nf-49bf119c1f75c7de242cee1326043a79,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.051.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.051.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771841419,1721771878000,1721772028000,186581,149417,-,567.6,3.0,7861534720,49738235904,8333971456,50277257216,2675679672,1964181329,346936,182268,23465984,1703157760,3210,778,/input/data/work/49/bf119c1f75c7de242cee1326043a79,true,-
6745,2619317,454033408,hu-worker-c42,52/a2a30a,nf-52a2a30af4761619fbeb7015ebd359d2,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.016,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.016),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771719374,1721771768000,1721771992000,272626,223000,-,190.6,0.0,209833984,571834368,238583808,672423936,79172098238,93924129,19277348,35383,0,96382976,39659,2933,/input/data/work/52/a2a30af4761619fbeb7015ebd359d2,true,-
6787,114568803015,12921602048,hu-worker-c34,0f/e94f1f,nf-0fe94f1f47f4d4cf1638ce90ad8de5e5,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR275251.011.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR275251.011.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771903122,1721771869000,1721772002000,98878,132204,-,603.6,1.7,3435597824,46189481984,3871891456,46626275328,2690894756,1928926472,349279,183766,0,1667317760,3410,716,/input/data/work/0f/e94f1f47f4d4cf1638ce90ad8de5e5,true,-
6734,2785851,459276288,hu-worker-c25,62/714881,nf-62714881430fd3fe47937a908812f6e8,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.007,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.007),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771695107,1721771743000,1721772003000,307893,259000,-,186.7,0.1,395104256,38168158208,395104256,38236565504,73542108438,93526582,17899287,32238,4194304,95490048,27368,7723,/input/data/work/62/714881430fd3fe47937a908812f6e8,true,-
6785,114569344529,13545504768,hu-worker-c24,d6/3c47f6,nf-d63c47f65a110ad44eee2f6e8d5ccacd,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.004.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.004.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771880245,1721771846000,1721772009000,128755,162812,-,613.3,1.7,3714637824,46205345792,4185333760,46644359168,2808419193,2030762326,373373,192749,0,1768226816,2484,1010,/input/data/work/d6/3c47f65a110ad44eee2f6e8d5ccacd,true,-
6688,7690491,612368384,hu-worker-c24,b2/befd95,nf-b2befd95a001cba067b4b269775a78be,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR260208.050,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR260208.050),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771476963,1721771450000,1721772023000,546037,572000,-,193.8,0.0,242458624,36406616064,291590144,36472614912,214775466050,218660462,52299955,85493,4194304,211849216,80699,13511,/input/data/work/b2/befd95a001cba067b4b269775a78be,true,-
6748,2780740,458227712,hu-worker-c35,f2/b65551,nf-f2b655514e09b1986aa5ab523f61cfc0,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.024,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.024),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771719421,1721771746000,1721772019000,299579,271000,-,183.4,0.0,195350528,36533215232,259952640,36600389632,67218187404,90557740,16362545,29679,0,91951104,35102,2326,/input/data/work/f2/b655514e09b1986aa5ab523f61cfc0,true,-
6780,114572025725,16667115520,hu-worker-c34,c9/4b2728,nf-c94b2728980a5a6fa8f06390d015f4bf,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.054.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.054.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771865025,1721771834000,1721772024000,158975,189807,-,668.4,1.8,3890434048,46444871680,4340453376,46895071232,3000427878,2396671002,411049,189565,0,2125455360,2133,616,/input/data/work/c9/4b2728980a5a6fa8f06390d015f4bf,true,-
6781,114569321048,13519290368,hu-worker-c25,06/d2c6b0,nf-06d2c6b08614b3f0466bb30c8dcdf356,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.055.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.055.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771887588,1721771867000,1721772018000,130412,150926,-,643.4,2.3,5636386816,46543917056,6105354240,47081349120,2872599101,2020357169,390464,191924,0,1755455488,3506,940,/input/data/work/06/d2c6b08614b3f0466bb30c8dcdf356,true,-
6747,3409718,478150656,hu-worker-c28,e1/f674a8,nf-e1f674a827775106e107f50588c816e5,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.003,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.003),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771719397,1721771720000,1721772034000,314603,313000,-,189.8,0.1,270839808,560967680,270839808,685821952,82549717724,109920218,20085412,37567,0,110227456,28107,5646,/input/data/work/e1/f674a827775106e107f50588c816e5,true,-
6753,3139697,469762048,hu-worker-c34,99/f843c7,nf-99f843c7830eb2f624085a0a40d7e72a,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.030,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.030),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771719541,1721771735000,1721772030000,310459,294000,-,190.4,0.0,199147520,539820032,258899968,683479040,98982841562,108890265,24096873,40199,0,109875200,52251,5736,/input/data/work/99/f843c7830eb2f624085a0a40d7e72a,true,-
6766,114572820883,17525899264,hu-worker-c25,c6/f25a03,nf-c6f25a03a3536793f373276899f126eb,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR260208.042.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR260208.042.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771778279,1721771773000,1721772031000,252721,258220,-,657.3,2.4,6416883712,49758593024,6900371456,50306039808,3856496880,2644361277,602260,253471,0,2359619584,4557,1142,/input/data/work/c6/f25a03a3536793f373276899f126eb,true,-
6792,114569403645,13616807936,hu-worker-c27,e1/4eb47d,nf-e14eb47dfd442fc1e1ac2dc4b1989fce,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR275251.010.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR275251.010.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771910114,1721771883000,1721772035000,124886,151450,-,623.5,1.7,3565010944,46229274624,4001796096,46666256384,2857315637,2072958920,384991,192494,0,1808805888,4175,280,/input/data/work/e1/4eb47dfd442fc1e1ac2dc4b1989fce,true,-
6752,3277020,473956352,hu-worker-c42,c0/f2bea0,nf-c0f2bea02da0afabad4deb6773e7dff9,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.014,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.014),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771719514,1721771732000,1721772044000,324486,310000,-,185.2,0.0,196149248,539136000,264077312,691703808,76877905838,105315520,18706109,34976,0,105734144,33396,2400,/input/data/work/c0/f2bea02da0afabad4deb6773e7dff9,true,-
6769,3566592,483393536,hu-worker-c34,8c/9aea4d,nf-8c9aea4d7502e1edfc84233847eabca5,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.027,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.027),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771818306,1721771785000,1721772049000,230694,263000,-,196.3,0.1,198807552,37897977856,253919232,37966385152,113423185791,115008510,27609207,45359,0,116277248,56490,3370,/input/data/work/8c/9aea4d7502e1edfc84233847eabca5,true,-
6806,114568457996,12543066112,hu-worker-c27,25/9e4895,nf-259e489507bce377f054262b4e84e2eb,NFCORE_MAG:MAG:BUSCO_QC:BUSCO,MEGAHIT-MaxBin2-ERR275251.020.fa,NFCORE_MAG:MAG:BUSCO_QC:BUSCO (MEGAHIT-MaxBin2-ERR275251.020.fa),COMPLETED,0,-,quay.io/biocontainers/busco:5.1.0--py_1,8,14400000,-,21474836480,1,1721771957482,1721771948000,1721772071000,113518,122029,-,551.9,3.0,9976430592,50839965696,10440986624,51374186496,2606624137,1855067649,332016,177186,0,1595789312,2453,705,/input/data/work/25/9e489507bce377f054262b4e84e2eb,true,-
6749,4683629,517996544,hu-worker-c27,29/1adb97,nf-291adb97f9b09200371bca38b5a48cdf,NFCORE_MAG:MAG:PROKKA,MEGAHIT-MaxBin2-ERR275251.017,NFCORE_MAG:MAG:PROKKA (MEGAHIT-MaxBin2-ERR275251.017),COMPLETED,0,-,quay.io/biocontainers/prokka:1.14.6--pl526_0,2,14400000,-,12884901888,1,1721771719445,1721771713000,1721772075000,355555,361000,-,191.6,0.1,205701120,38034894848,283475968,38035582976,105534965963,144697449,25681904,53474,0,142880768,52707,7505,/input/data/work/29/1adb97f9b09200371bca38b5a48cdf,true,-
