task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1194,5027920375,-,hu-worker-c24,22/32403e,nf-2232403ead321317bf29aba54a5febd7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929307146,1719929284000,1719929358000,50854,74000,-,128.9,0.0,8265728,166514688,8265728,232898560,1878338154,284364,57547,87,0,290816,422,2767,/input/data/work/22/32403ead321317bf29aba54a5febd7,true,-
1199,4982773082,-,hu-worker-c24,d8/fb873e,nf-d8fb873ef5d7ef49706d83862beeab49,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929307538,1719929285000,1719929357000,49462,72000,-,128.6,0.0,8196096,166514688,8196096,232898560,1833243554,284472,56172,87,0,290816,436,2770,/input/data/work/d8/fb873ef5d7ef49706d83862beeab49,true,-
1165,5068095683,-,hu-worker-c24,5b/ce5dcd,nf-5bce5dcd9b279aafe24e5177a46116cb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929307571,1719929284000,1719929359000,51429,75000,-,129.2,0.0,8224768,166514688,8224768,232898560,1918508745,284551,58773,87,4194304,290816,434,3058,/input/data/work/5b/ce5dcd9b279aafe24e5177a46116cb,true,-
1176,5091157627,-,hu-worker-c24,85/ef8bda,nf-85ef8bdafd70b7e92cd254b076c529e7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929307973,1719929284000,1719929358000,50027,74000,-,129.9,0.0,8339456,166514688,8339456,233234432,1941543964,284789,59477,87,0,290816,457,2481,/input/data/work/85/ef8bdafd70b7e92cd254b076c529e7,true,-
1189,4495069986,-,hu-worker-c28,c7/380d13,nf-c7380d1329e009016e3e2bdf1a1db836,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929308036,1719929294000,1719929350000,41964,56000,-,127.4,0.0,8204288,166514688,8204288,232898560,1345685749,279381,41293,85,0,282624,382,751,/input/data/work/c7/380d1329e009016e3e2bdf1a1db836,true,-
1191,5047633429,-,hu-worker-c24,78/4edefb,nf-784edefbfa4b8203068db5b7642f4f14,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929308163,1719929285000,1719929358000,49837,73000,-,129.2,0.0,7995392,166514688,7995392,232898560,1898065220,284118,58149,87,0,290816,421,3097,/input/data/work/78/4edefbfa4b8203068db5b7642f4f14,true,-
1169,1043366278,141557760,hu-worker-c42,bd/32eeb1,nf-bd32eeb1894469af5a5381e30c7fd88b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929315437,1719929344000,1719929354000,38563,10000,-,128.0,0.0,7016448,164413440,7016448,231661568,1041391144,5510,32006,19,0,12288,83279,77,/input/data/work/bd/32eeb1894469af5a5381e30c7fd88b,true,-
1201,1347781004,141557760,hu-worker-c41,48/00049d,nf-4800049d7330f72cac251bbd67c85362,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929316165,1719929378000,1719929391000,74835,13000,-,148.6,0.0,6778880,164413440,6778880,231661568,1345671000,5501,41291,19,0,12288,97170,93,/input/data/work/48/00049d7330f72cac251bbd67c85362,true,-
1216,1647673296,141557760,hu-worker-c41,eb/1f5d72,nf-eb1f5d72c8231dd0b9a72fb8b1bff2c8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929328504,1719929378000,1719929394000,65496,16000,-,146.7,0.0,6828032,164413440,6828032,231661568,1645479984,5504,50441,19,0,12288,136040,138,/input/data/work/eb/1f5d72c8231dd0b9a72fb8b1bff2c8,true,-
1215,1817737171,141557760,hu-worker-c25,81/138619,nf-81138619d93976c95af7805c9a8714e2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929335208,1719929338000,1719929355000,19792,17000,-,143.2,0.0,6758400,164413440,6758400,231661568,1815479811,5506,55627,19,0,12288,142509,90,/input/data/work/81/138619d93976c95af7805c9a8714e2,true,-
1218,1806578413,141557760,hu-worker-c42,56/8fc80f,nf-568fc80f5c1ad422982789f5bb37367c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929336148,1719929341000,1719929358000,21852,17000,-,128.8,0.0,7036928,164413440,7036928,231661568,1804330412,5513,55294,19,0,12288,137196,190,/input/data/work/56/8fc80f5c1ad422982789f5bb37367c,true,-
1220,1806616767,141557760,hu-worker-c42,cd/0b3b24,nf-cd0b3b247ae12348e702402ab6af2bdf,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929336834,1719929342000,1719929360000,23166,18000,-,129.4,0.0,7028736,164413440,7028736,231661568,1804368799,5513,55293,19,0,12288,131932,135,/input/data/work/cd/0b3b247ae12348e702402ab6af2bdf,true,-
1222,1806539760,141557760,hu-worker-c42,ca/f5e120,nf-caf5e120f25e28ff7e19753e50d7a03b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929351227,1719929342000,1719929359000,7773,17000,-,129.1,0.0,7081984,164413440,7081984,231661568,1804291836,5513,55292,19,0,12288,134886,118,/input/data/work/ca/f5e120f25e28ff7e19753e50d7a03b,true,-
1226,1586737595,141557760,hu-worker-c35,fb/ed63f0,nf-fbed63f073a7c49e0349c1e95c460075,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929364125,1719929343000,1719929359000,-5125,16000,-,145.2,0.0,6914048,164413440,6914048,231661568,1584534729,5514,48582,19,0,12288,135554,57,/input/data/work/fb/ed63f073a7c49e0349c1e95c460075,true,-
1232,1808867492,141557760,hu-worker-c42,3a/300e37,nf-3a300e37d6f65ee0848bd9960188e072,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929373146,1719929342000,1719929359000,-14146,17000,-,128.9,0.0,6959104,164413440,6959104,231661568,1806597881,5514,55357,19,4194304,12288,138651,128,/input/data/work/3a/300e37d6f65ee0848bd9960188e072,true,-
1235,1999164507,141557760,hu-worker-c25,f4/e50e76,nf-f4e50e76fab90e4e8176349cdb7ca287,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929373462,1719929340000,1719929359000,-14462,19000,-,142.0,0.0,6926336,164413440,6926336,231661568,1996861912,5507,61164,19,4194304,12288,137621,98,/input/data/work/f4/e50e76fab90e4e8176349cdb7ca287,true,-
1236,2151575623,141557760,hu-worker-c34,53/8cbbe7,nf-538cbbe7e1847af7be25f52f2c4f9a33,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929373956,1719929340000,1719929360000,-13956,19000,-,149.7,0.0,7000064,164413440,7000064,231661568,2149185420,5532,65814,19,0,12288,146662,75,/input/data/work/53/8cbbe7e1847af7be25f52f2c4f9a33,true,-
655,2794290097,8364490752,hu-worker-c27,d4/57bec5,nf-d457bec5a0825567b531f17d7adc945e,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1719928009597,1719928243000,1719929357000,1347403,1113000,-,107.8,2.6,7133585408,38878367744,7146029056,38878375936,16750931373,13934801606,545294,2561820,13891620864,13938499584,13,2,/input/data/work/d4/57bec5a0825567b531f17d7adc945e,true,-
690,1981613881,8311013376,hu-worker-c34,b9/b2742b,nf-b9b2742b7ccd7d8ee379108d35ac979b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719928071101,1719929194000,1719929357000,1285899,162000,-,105.5,2.6,7070187520,8427069440,7242661888,8621178880,1996162045,92675,61975,51,4096,106496,15,2585,/input/data/work/b9/b2742b7ccd7d8ee379108d35ac979b,true,-
692,2007305662,1281359872,hu-worker-c27,ac/fedfa5,nf-acfedfa5bf1be3093ab1a294fc73fbec,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719928071199,1719929188000,1719929354000,1282801,165000,-,103.7,0.4,1040805888,2404102144,1145995264,2509225984,2247086635,2971,92980,19,24576,16384,16,2486,/input/data/work/ac/fedfa5bf1be3093ab1a294fc73fbec,true,-
1097,2912827283,1176502272,hu-worker-c28,f7/a08989,nf-f7a08989ec7dc7ac2b48254bc56c1782,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1719929266551,1719929236000,1719929361000,94449,125000,-,172.4,0.3,901193728,1113260032,924872704,1200640000,3122347049,614757596,224074,181335,209412096,613027840,37969,29070,/input/data/work/f7/a08989ec7dc7ac2b48254bc56c1782,true,-
1106,2022424904,319815680,hu-worker-c25,be/53f647,nf-be53f6473fad11269b7cb0a1a031decd,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1719929292608,1719929270000,1719929369000,76392,98000,-,108.6,0.0,127234048,1484673024,130695168,1488089088,2051452361,57908602,67352,7063,4198400,57942016,16,2905,/input/data/work/be/53f6473fad11269b7cb0a1a031decd,true,-
1162,5131364567,-,hu-worker-c24,84/dc34dc,nf-84dc34dc8e2109b09c2a9d5e3b8fb185,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929306247,1719929284000,1719929362000,55753,78000,-,129.5,0.0,8118272,166514688,8118272,232898560,1981756092,285188,60704,87,0,290816,463,2386,/input/data/work/84/dc34dc8e2109b09c2a9d5e3b8fb185,true,-
1133,5746315285,-,hu-worker-c35,ea/dcb74d,nf-eadcb74d7340a153a55a1b555aa59168,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929306522,1719929274000,1719929369000,62478,94000,-,153.1,0.0,8261632,166514688,8261632,232898560,2596504415,288573,79467,88,0,294912,1012,538,/input/data/work/ea/dcb74d7340a153a55a1b555aa59168,true,-
1177,5098627905,-,hu-worker-c24,b8/e89400,nf-b8e89400bbdab25ee73f102003d8c2e1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929307018,1719929284000,1719929361000,53982,77000,-,128.8,0.0,8060928,166514688,8060928,232898560,1949032683,285248,59704,87,0,290816,474,2934,/input/data/work/b8/e89400bbdab25ee73f102003d8c2e1,true,-
1156,5263562312,-,hu-worker-c28,0c/003e76,nf-0c003e76ff54562e449f14f70de96365,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929307274,1719929283000,1719929370000,62726,87000,-,129.6,0.0,8347648,166514688,8347648,232898560,2113900124,285736,64736,87,0,290816,596,2078,/input/data/work/0c/003e76ff54562e449f14f70de96365,true,-
1190,5056119918,-,hu-worker-c24,98/53fda9,nf-9853fda9d00822a6cd4e79f99c886fcd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929307772,1719929285000,1719929361000,53228,76000,-,128.6,0.0,8146944,166514688,8146944,232898560,1906516210,284964,58410,87,0,290816,405,2396,/input/data/work/98/53fda9d00822a6cd4e79f99c886fcd,true,-
1157,5234889100,-,hu-worker-c28,67/6bc676,nf-676bc6767be2bec0236c04bfced92ae3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929307940,1719929284000,1719929367000,59060,83000,-,129.8,0.0,8339456,166514688,8339456,232898560,2085181402,285362,63862,87,0,290816,525,1264,/input/data/work/67/6bc6767be2bec0236c04bfced92ae3,true,-
1161,5162799402,-,hu-worker-c24,95/22f40a,nf-9522f40a54746a94ffb46b8c527c60fd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929308195,1719929284000,1719929365000,56805,81000,-,129.2,0.0,8179712,166514688,8179712,232898560,2013192696,286256,61662,87,4194304,290816,453,3090,/input/data/work/95/22f40a54746a94ffb46b8c527c60fd,true,-
1206,4794962278,-,hu-worker-c28,71/d97aff,nf-71d97aff4999403d0758c3939b50718a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929327289,1719929293000,1719929361000,33711,68000,-,127.5,0.0,8257536,166514688,8257536,233082880,1645495211,282728,50441,86,4194304,286720,411,828,/input/data/work/71/d97aff4999403d0758c3939b50718a,true,-
1200,4985060184,-,hu-worker-c28,a9/edac2b,nf-a9edac2b3342eaf92fadba725f4308ec,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929327580,1719929294000,1719929368000,40420,74000,-,128.8,0.0,8396800,166514688,8396800,232898560,1835494330,284143,56240,87,0,290816,475,1368,/input/data/work/a9/edac2b3342eaf92fadba725f4308ec,true,-
801,2561447064,8364490752,hu-worker-c41,98/003965,nf-9800396545c74e96f839090024eb8238,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1719928204616,1719928486000,1719929405000,1200384,918000,-,109.2,2.9,7752306688,38742044672,7771799552,38742048768,14530201747,11946903822,483214,2187987,11935895552,11950891008,11,1,/input/data/work/98/00396545c74e96f839090024eb8238,true,-
839,2500500835,8364490752,hu-worker-c41,79/7a2f06,nf-797a2f067165957b815087aeabb5d22c,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1719928225645,1719928489000,1719929401000,1175355,911000,-,113.1,2.8,7519158272,38878367744,7533359104,38945480704,14151714165,11629354864,474282,2135515,11608608768,11633160192,12,1,/input/data/work/79/7a2f067165957b815087aeabb5d22c,true,-
1125,5451505891,-,hu-worker-c42,d4/db159d,nf-d4db159dc95550d80ccb931611789d8c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929305997,1719929281000,1719929372000,66003,91000,-,135.7,0.0,8482816,166514688,8482816,232898560,2301842681,286960,70473,87,0,290816,588,1633,/input/data/work/d4/db159dc95550d80ccb931611789d8c,true,-
1136,5438408585,-,hu-worker-c42,29/f3bcfb,nf-29f3bcfb98147f64e74d04cd2ec1901e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1719929306059,1719929281000,1719929372000,65941,90000,-,136.5,0.0,8368128,166514688,8368128,232898560,2288669971,286775,70072,87,0,290816,660,1524,/input/data/work/29/f3bcfb98147f64e74d04cd2ec1901e,true,-
