task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2200,3319486210,4870635520,hu-worker-c25,a1/c86db1,nf-a1c86db17636db18bfff995ba0ac9d09,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19900821_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19900821_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722049342126,1722057658000,1722057797000,8454874,138582,-,189.1,1.6,4232929280,7466274816,4232929280,7466323968,76910316,9316377,9446,429,0,9527296,412,232,/input/data/work/a1/c86db17636db18bfff995ba0ac9d09,true,-
3572,3319655574,4869586944,hu-worker-c41,8d/725ee8,nf-8d725ee840e0c4fbcf3aa1e9ffb1ecb8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19870909_20211115_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19870909_20211115_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722054712474,1722057699000,1722057852000,3139526,153382,-,185.9,1.6,4343697408,7688888320,4352884736,7698702336,77280831,35185551,9578,1278,5767168,35475456,451,485,/input/data/work/8d/725ee840e0c4fbcf3aa1e9ffb1ecb8,true,-
4213,3421589313,-,hu-worker-c35,76/3366f2,nf-763366f27442599b084e83d0be16f8aa,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19910206_20201219_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19910206_20201219_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722057365244,1722057531000,1722057812000,446756,280723,-,174.1,1.7,4577308672,7967494144,4577308672,7967543296,142261959,69933880,10888,2491,0,70426624,415,485,/input/data/work/76/3366f27442599b084e83d0be16f8aa,true,-
4230,3420619342,-,hu-worker-c27,a7/f6db9f,nf-a7f6db9fc071e030753af0629a6a13d6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_20010217_20200906_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_20010217_20200906_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722057428371,1722057562000,1722057811000,382629,247879,-,169.6,1.7,4610064384,8019959808,4610064384,8020008960,145236265,101767197,11071,3466,0,102264832,562,536,/input/data/work/a7/f6db9fc071e030753af0629a6a13d6,true,-
4250,3425539621,-,hu-worker-c25,e9/0e4b16,nf-e90e4b168ec8a3c8673e80731651bbe1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19990120_20200908_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19990120_20200908_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722057533395,1722057505000,1722057808000,274605,302472,-,187.3,1.7,4528005120,7900696576,4528005120,7900745728,150442435,161983068,11108,5507,0,162770944,996,973,/input/data/work/e9/0e4b168ec8a3c8673e80731651bbe1,true,-
2162,3319360557,4869586944,hu-worker-c34,4a/24430e,nf-4a24430e57473cfab0a15166ac61847f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19931219_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19931219_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722049338179,1722057673000,1722057813000,8474821,139882,-,185.3,1.6,4235612160,7468593152,4235612160,7468642304,75481341,10096975,9424,449,0,10297344,412,255,/input/data/work/4a/24430e57473cfab0a15166ac61847f,true,-
3517,3319418298,4870635520,hu-worker-c28,62/6452ed,nf-626452ed8a0e367cfdca98e74ee7d842,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19910718_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19910718_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722054508160,1722057666000,1722057812000,3303840,145249,-,190.9,1.6,4402475008,7757213696,4402475008,7757262848,78504497,50294684,9882,1848,0,50741248,426,239,/input/data/work/62/6452ed8a0e367cfdca98e74ee7d842,true,-
3597,3319388710,4870635520,hu-worker-c35,0e/78a631,nf-0e78a6312b851a8a29f5dcfe31f968c7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19840714_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19840714_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722054816298,1722057669000,1722057810000,2993702,141349,-,190.3,1.6,4363378688,7707602944,4363378688,7707652096,78697239,41432885,9850,1549,0,41848832,641,223,/input/data/work/0e/78a6312b851a8a29f5dcfe31f968c7,true,-
3734,3319466242,4870635520,hu-worker-c24,b0/ed22ba,nf-b0ed22baa583f0161dfbbff575a75c00,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19960901_20200911_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19960901_20200911_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722055383444,1722057665000,1722057813000,2429556,147411,-,190.9,1.6,4403073024,7766769664,4412284928,7776743424,76762644,28711838,9586,1049,0,28962816,409,189,/input/data/work/b0/ed22baa583f0161dfbbff575a75c00,true,-
3893,3319326477,4869586944,hu-worker-c34,db/f3ebac,nf-dbf3ebacfd9a39bf5c29441701170b28,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19900424_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19900424_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722056043150,1722057680000,1722057827000,1783850,146794,-,186.8,1.5,4169641984,7381303296,4169641984,7381352448,130552109,122180717,16406,4344,0,123052032,967,348,/input/data/work/db/f3ebacfd9a39bf5c29441701170b28,true,-
3534,3319323418,4869586944,hu-worker-c28,9d/9fe65a,nf-9d9fe65ada1939c576b43daf3c79d006,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20040822_20200903_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20040822_20200903_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722054556518,1722057683000,1722057832000,3275482,148497,-,189.1,1.6,4410793984,7769812992,4410793984,7769862144,77156996,37703298,9720,1449,0,38113280,456,260,/input/data/work/9d/9fe65ada1939c576b43daf3c79d006,true,-
3723,3319303232,4869586944,hu-worker-c34,46/05dc24,nf-4605dc24cd73655eda162b27853a612d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20011001_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20011001_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722055313535,1722057701000,1722057846000,2532465,144071,-,189.3,1.6,4437815296,7800942592,4437815296,7800991744,77333153,42825953,9857,1632,0,43282432,456,223,/input/data/work/46/05dc24cd73655eda162b27853a612d,true,-
3286,3319203497,4869586944,hu-worker-c24,71/7d72bc,nf-717d72bc8f7edffdc109d73eae3e23c1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19840603_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19840603_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722053537754,1722057707000,1722057853000,4315246,145723,-,190.0,1.6,4429389824,7795519488,4429389824,7795568640,80583649,71970677,10097,2572,0,72519680,452,250,/input/data/work/71/7d72bc8f7edffdc109d73eae3e23c1,true,-
3338,3319266141,4869586944,hu-worker-c28,b0/f103c0,nf-b0f103c0b24846822b53b56b7c00f6a3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19930612_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19930612_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722053734031,1722057703000,1722057854000,4119969,149946,-,190.2,1.7,4487987200,7865982976,4487987200,7866032128,79455774,75274924,10012,2673,0,75816960,428,219,/input/data/work/b0/f103c0b24846822b53b56b7c00f6a3,true,-
4285,3433647309,-,hu-worker-c42,e6/c3ec55,nf-e6c3ec55116dbd260303a80c887f14d5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181036_19890601_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181036_19890601_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722057700312,1722057659000,1722057856000,155688,196698,-,179.9,1.7,4504432640,7860105216,4504432640,7860154368,207121719,177651145,17703,6111,4198400,178622464,1155,484,/input/data/work/e6/c3ec55116dbd260303a80c887f14d5,true,-
3600,3319200507,4868538368,hu-worker-c42,12/1da2da,nf-121da2da34bc2f7d7e7b24284e14da09,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20030719_20200905_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20030719_20200905_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722054827688,1722057723000,1722057868000,3040312,144607,-,191.3,1.6,4421636096,7785893888,4421636096,7785943040,78714595,44828750,10012,1683,0,45285376,411,186,/input/data/work/12/1da2da34bc2f7d7e7b24284e14da09,true,-
4211,3429340593,-,hu-worker-c41,65/017dd5,nf-65017dd52c9ebf3c3b5e3af2e0626a10,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19941231_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19941231_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722057356052,1722057363000,1722057915000,558948,551219,-,131.0,1.7,4592422912,7992225792,4592459776,7992274944,147774722,65866072,10900,2218,2375680,66150400,398,2393,/input/data/work/65/017dd52c9ebf3c3b5e3af2e0626a10,true,-
4220,3444373397,-,hu-worker-c24,44/05973a,nf-4405973a5ca57ab624bbc82e192c7273,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19930110_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19930110_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722057394225,1722057359000,1722057884000,489775,524574,-,131.1,1.7,4536254464,7933108224,4545888256,7943348224,159823543,43958079,10666,1521,0,44199936,429,1273,/input/data/work/44/05973a5ca57ab624bbc82e192c7273,true,-
3263,3319166924,4867489792,hu-worker-c25,ca/5a24ad,nf-ca5a24ada0e3aa53137ed98bd973ce9f,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19970810_20200910_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19970810_20200910_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722053427101,1722057734000,1722057885000,4457899,150619,-,190.8,1.7,4486430720,7864803328,4495908864,7874953216,80019181,72172550,9966,2576,0,72716288,414,222,/input/data/work/ca/5a24ada0e3aa53137ed98bd973ce9f,true,-
3379,3319174617,4867489792,hu-worker-c35,21/a0a1ff,nf-21a0a1ff9ac56a6cab44947772d12e80,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19840806_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19840806_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722053898898,1722057733000,1722057884000,3985102,150671,-,187.6,1.6,4444573696,7810207744,4444573696,7810256896,79367959,76698626,10002,2719,0,77238272,385,195,/input/data/work/21/a0a1ff9ac56a6cab44947772d12e80,true,-
3515,3319145519,4867489792,hu-worker-c41,81/35bf90,nf-8135bf907963431b5353665442597600,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19900731_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900731_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722054504088,1722057789000,1722057939000,3434912,149695,-,190.2,1.6,4381175808,7733149696,4390502400,7743025152,78985487,46383389,9951,1733,4096,46841856,458,572,/input/data/work/81/35bf907963431b5353665442597600,true,-
3651,3319122678,4866441216,hu-worker-c27,e9/bc82e9,nf-e9bc82e9bea896564f97badde7603320,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_20000726_20200907_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_20000726_20200907_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722055042940,1722057758000,1722057904000,2861060,146094,-,191.6,1.6,4433506304,7794880512,4433506304,7794929664,77296201,41426234,9810,1552,0,41848832,408,333,/input/data/work/e9/bc82e9bea896564f97badde7603320,true,-
3741,3318987110,4866441216,hu-worker-c24,e3/e7ec16,nf-e3e7ec16ef6c42715d7427be94ecdc98,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19930520_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19930520_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722055404498,1722057767000,1722057911000,2506502,143961,-,191.7,1.6,4404473856,7760920576,4404473856,7760969728,77085183,47167118,9817,1759,0,47620096,452,203,/input/data/work/e3/e7ec16ef6c42715d7427be94ecdc98,true,-
3749,3318998723,4867489792,hu-worker-c25,dc/2c7695,nf-dc2c7695a93a23b9490f7c39562d0778,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19860720_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19860720_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722055444530,1722057765000,1722057911000,2466470,145196,-,190.6,1.6,4346974208,7690481664,4356009984,7700291584,78536275,54400042,9835,1976,0,54849536,413,263,/input/data/work/dc/2c7695a93a23b9490f7c39562d0778,true,-
4233,3426515619,-,hu-worker-c28,38/f9a0c3,nf-38f9a0c3cbc67d7b5f2b7fdcacd53a33,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182035_19940129_20201008_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182035_19940129_20201008_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722057454713,1722057424000,1722057895000,440287,471492,-,131.5,1.7,4576366592,7980142592,4576366592,7980191744,144782026,31533449,10602,1081,0,31694848,425,1392,/input/data/work/38/f9a0c3cbc67d7b5f2b7fdcacd53a33,true,-
2227,3319132850,4867489792,hu-worker-c41,7c/b5376f,nf-7cb5376f774148a91953fe6b7d3e63a2,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19950819_20200912_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19950819_20200912_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722049344950,1722057791000,1722057934000,8589050,143003,-,189.0,1.6,4252008448,7492923392,4252086272,7492972544,76992193,5119167,9323,299,4096,5320704,461,405,/input/data/work/7c/b5376f774148a91953fe6b7d3e63a2,true,-
3113,3319026643,4867489792,hu-worker-c27,34/9c7f75,nf-349c7f757819ef63324f16144c884f94,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19850708_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19850708_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722052779644,1722057764000,1722057914000,5134356,149405,-,189.6,1.6,4435337216,7800422400,4435337216,7800471552,79239931,73698576,9912,2625,0,74244096,447,153,/input/data/work/34/9c7f757819ef63324f16144c884f94,true,-
3423,3318938149,4866441216,hu-worker-c42,9a/67ec74,nf-9a67ec74c96f49477c731d87ad5d6ba0,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19860422_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19860422_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722054107375,1722057776000,1722057921000,3813625,145103,-,188.2,1.6,4427075584,7788953600,4427075584,7789002752,79504633,76165366,10000,2710,0,76713984,401,150,/input/data/work/9a/67ec74c96f49477c731d87ad5d6ba0,true,-
3681,3318969253,4866441216,hu-worker-c42,cb/5ef30f,nf-cb5ef30f5c47f222c3417cf749bd8564,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19910819_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19910819_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722055182462,1722057772000,1722057917000,2734538,144494,-,189.8,1.6,4389642240,7741292544,4389642240,7741341696,78357106,46006477,9921,1720,0,46456832,463,152,/input/data/work/cb/5ef30f5c47f222c3417cf749bd8564,true,-
3863,3318803179,4866441216,hu-worker-c27,5c/73d604,nf-5c73d604041bce67f16ac6ecf1d3607b,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_182036_19900219_20200916_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_182036_19900219_20200916_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722055904654,1722057788000,1722057927000,2022346,138368,-,189.3,1.5,4172435456,7380828160,4172435456,7380877312,129648696,111752571,16221,4027,0,112640000,435,179,/input/data/work/5c/73d604041bce67f16ac6ecf1d3607b,true,-
3268,3318876694,4866441216,hu-worker-c35,a5/3d2b1b,nf-a53d2b1be99df7cd30d792569e0345b3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19940514_20200913_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19940514_20200913_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722053431540,1722057787000,1722057935000,4503460,147158,-,190.5,1.7,4480442368,7854391296,4480442368,7854440448,78570156,77923748,9903,2759,0,78462976,478,184,/input/data/work/a5/3d2b1be99df7cd30d792569e0345b3,true,-
3744,3318728529,4866441216,hu-worker-c25,a3/2017ed,nf-a32017ed1ee74fbf122a3175c223f78e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19950729_20211122_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19950729_20211122_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722055426243,1722057800000,1722057944000,2517757,144461,-,191.2,1.6,4379369472,7730999296,4388515840,7740899328,78357776,51175504,9859,1887,0,51638272,435,221,/input/data/work/a3/2017ed1ee74fbf122a3175c223f78e,true,-
2232,3318533630,4865392640,hu-worker-c24,ae/109554,nf-ae1095542e980dddb9bfc9c492cf1826,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19880831_20200917_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19880831_20200917_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722049345487,1722057815000,1722057961000,8615513,145421,-,185.3,1.6,4222066688,7452606464,4222066688,7452655616,76380838,9704871,9313,438,0,9908224,425,255,/input/data/work/ae/1095542e980dddb9bfc9c492cf1826,true,-
2235,3318621205,4865392640,hu-worker-c35,88/b3822d,nf-88b3822d60d25a73783d32b60302ab4d,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_183035_19840820_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_183035_19840820_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722049345822,1722057813000,1722057949000,8603178,135982,-,186.9,1.6,4220235776,7449411584,4220235776,7449460736,75654535,371730,9183,66,0,450560,408,704,/input/data/work/88/b3822d60d25a73783d32b60302ab4d,true,-
3520,3318608333,4865392640,hu-worker-c28,e6/7701be,nf-e67701be67e831bebfe3e43957ec5305,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19960613_20211123_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19960613_20211123_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722054534056,1722057815000,1722057960000,3425944,145407,-,190.1,1.6,4419076096,7782096896,4419076096,7782146048,77771693,34034366,9786,1245,0,34316288,401,191,/input/data/work/e6/7701be67e831bebfe3e43957ec5305,true,-
3635,3318689792,4865392640,hu-worker-c41,30/ed95a3,nf-30ed95a318ce71b9aa4e14aafa850efd,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19840527_20200918_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19840527_20200918_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722054971192,1722057855000,1722058003000,3031808,146995,-,189.4,1.6,4343967744,7688753152,4344045568,7688802304,77790653,42043148,9896,1600,249856,42496000,430,563,/input/data/work/30/ed95a318ce71b9aa4e14aafa850efd,true,-
3747,3318525207,4865392640,hu-worker-c34,32/5ad620,nf-325ad620f6a543c7c224aca4516f7172,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_180036_19900901_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_180036_19900901_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722055440231,1722057816000,1722057956000,2515769,140503,-,190.3,1.6,4387119104,7736061952,4387119104,7736111104,78080470,44590526,9844,1685,0,45035520,439,202,/input/data/work/32/5ad620f6a543c7c224aca4516f7172,true,-
3449,3318476393,4864344064,hu-worker-c34,2f/2ad9d5,nf-2f2ad9d511b217976d7b843c1dd588e5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19910709_20200915_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19910709_20200915_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722054211072,1722057830000,1722057975000,3763928,144793,-,189.9,1.7,4476620800,7850233856,4476620800,7850283008,79850036,75856782,9992,2689,0,76398592,437,196,/input/data/work/2f/2ad9d511b217976d7b843c1dd588e5,true,-
3289,3318454908,4863295488,hu-worker-c28,1a/87c3a9,nf-1a87c3a97d0f6b658fbc4fac096f358e,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,LT05_L1TP_181035_19930628_20200914_02_T1,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS (LT05_L1TP_181035_19930628_20200914_02_T1),COMPLETED,0,-,docker.io/davidfrantz/force:3.7.10,6,28800000,-,38654705664,1,1722053540641,1722057835000,1722057985000,4444359,149549,-,189.9,1.7,4483522560,7859040256,4483522560,7859089408,78968171,72487696,10031,2588,0,73019392,424,277,/input/data/work/1a/87c3a97d0f6b658fbc4fac096f358e,true,-
