task_id,input_size,memory_adapted,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1009,2007282026,134217728,hu-worker-c41,f9/ab19c9,nf-f9ab19c9832263dad930a25d207b465c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259056340,1716259955000,1716260044000,987660,88000,-,110.2,0.0,124858368,1484677120,129916928,1488093184,2036376589,58186084,66897,7097,3461120,58228736,56,4277,/input/data/work/f9/ab19c9832263dad930a25d207b465c,true,-
1479,241864945,134217728,hu-worker-c24,bf/1e353f,nf-bf1e353f74547139d5615a54c3d09eb6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1716260043856,1716260023000,1716260026000,-17856,3000,-,99.0,0.0,7892992,19369984,7892992,19439616,241929218,241865057,3851,59064,10260480,241872896,85,162,/input/data/work/bf/1e353f74547139d5615a54c3d09eb6,true,-
929,2084990329,8072986624,hu-worker-c41,37/fc35df,nf-37fc35dfb719ad77a72dbc4f804bfff6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_10000_REP1),FAILED,137,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716258968334,1716259891000,1716260065000,1096666,174000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/37/fc35dfb719ad77a72dbc4f804bfff6,true,RETRY
994,2038729899,1147142144,hu-worker-c24,df/af8ae5,nf-dfaf8ae51cb57a4c26801031e3b502ff,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259031347,1716259885000,1716260046000,1014653,160000,-,103.4,0.4,1025368064,2389225472,1145393152,2508505088,2278510613,2967,93938,19,36864,16384,38,6175,/input/data/work/df/af8ae51cb57a4c26801031e3b502ff,true,-
1007,2007282026,1138753536,hu-worker-c41,a1/451ccc,nf-a1451cccbc8fe77862892926112af20f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259056447,1716259960000,1716260065000,1008553,104000,-,108.6,0.4,1108717568,2472390656,1110077440,2472394752,2021769859,18408,65112,35,49152,32768,31,5585,/input/data/work/a1/451cccbc8fe77862892926112af20f,true,-
1022,1974584114,134217728,hu-worker-c42,73/d64476,nf-73d64476d1056032be1da9eb296d1401,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259061488,1716259961000,1716260045000,983512,83000,-,110.5,0.0,141656064,2427850752,203571200,2920181760,2003381940,57020786,65864,6956,4096,57065472,57,4331,/input/data/work/73/d64476d1056032be1da9eb296d1401,true,-
1026,1974584114,940572672,hu-worker-c35,84/deddb7,nf-84deddb79797b305315b8925d044fc84,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259061545,1716259987000,1716260043000,981455,55000,-,116.0,0.3,910217216,2930266112,975425536,3756982272,235427444,52261424,12954,6410,307200,52330496,52,1340,/input/data/work/84/deddb79797b305315b8925d044fc84,true,-
1283,1944079088,134217728,hu-worker-c41,db/47ca4d,nf-db47ca4db9f85db107008f7792e1aa8a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259408999,1716260068000,1716260071000,662001,2000,-,410.4,0.0,63037440,1420677120,63037440,1424879616,52837778,2025,4825,19,61440,16384,10,2892,/input/data/work/db/47ca4db9f85db107008f7792e1aa8a,true,-
1469,2230764327,-,hu-worker-c41,79/185bbf,nf-79185bbf8d794345372475d90f279a0a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259817487,1716259885000,1716260075000,257513,188000,-,104.2,3.1,8377716736,9747505152,8626982912,9994715136,2245315613,101054,69579,55,831488,126976,732,6214,/input/data/work/79/185bbf8d794345372475d90f279a0a,true,-
1470,2149065773,-,hu-worker-c34,d7/6d4786,nf-d76d47864f691f586087923af5d116df,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259865075,1716259873000,1716260055000,189925,181000,-,104.8,3.1,8294305792,9666932736,8621588480,9979252736,2163614536,96235,67085,53,4096,118784,19,3921,/input/data/work/d7/6d47864f691f586087923af5d116df,true,-
1480,241864945,134217728,hu-worker-c35,d9/e27130,nf-d9e27130fbc68c02115e6eed0f23e4d2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1716260053392,1716260032000,1716260052000,-1392,18000,-,88.3,0.0,24592384,53731328,24666112,53874688,725638801,59574113,11213,12353,5120000,59588608,62,847,/input/data/work/d9/e27130fbc68c02115e6eed0f23e4d2,true,-
993,2013038118,7818182656,hu-worker-c24,0b/7b3078,nf-0b7b30789e5e065ffefd5dd5eb63556c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259031500,1716259914000,1716260082000,1050500,167000,-,105.2,2.7,7407628288,8789065728,7407628288,8789069824,2027591368,98964,62933,53,4096,118784,52,3070,/input/data/work/0b/7b30789e5e065ffefd5dd5eb63556c,true,-
1024,1974584114,1121976320,hu-worker-c28,7b/cbdc0f,nf-7bcbdc0f1246dcd2c84ae6ba312aa6a4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP1),FAILED,137,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259061602,1716259990000,1716260084000,1022398,94000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,/input/data/work/7b/cbdc0f1246dcd2c84ae6ba312aa6a4,true,RETRY
1250,1967082214,940572672,hu-worker-c41,d0/0870af,nf-d00870af0d338ea38911084c08effb97,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259380024,1716260047000,1716260108000,727976,60000,-,115.1,0.3,925270016,2326941696,926167040,2326945792,242686750,53947483,13176,6614,581632,54042624,64,1542,/input/data/work/d0/0870af0d338ea38911084c08effb97,true,-
1010,2007282026,1147142144,hu-worker-c42,26/7eebc0,nf-267eebc05c5cc778377ca06933bea7fc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259056421,1716259936000,1716260093000,1036579,156000,-,103.7,0.4,1033850880,2396434432,1146265600,2508505088,2247062336,2969,92979,19,4096,16384,17,1798,/input/data/work/26/7eebc05c5cc778377ca06933bea7fc,true,-
1477,2038729899,-,hu-worker-c28,77/f21c14,nf-77f21c14e2814273f4a7711bb01e3f35,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716260020326,1716260000000,1716260104000,83674,103000,-,108.7,0.4,1165885440,2535092224,1165885440,2535096320,2053218367,18428,66072,35,4198400,32768,14,1155,/input/data/work/77/f21c14e2814273f4a7711bb01e3f35,true,-
1012,1981590245,7714373632,hu-worker-c27,62/440e01,nf-62440e017bd1dd67ac979c403546dd9b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259056371,1716259945000,1716260104000,1047629,158000,-,105.9,2.6,7069556736,8427188224,7241641984,8621035520,1996138906,92675,61974,51,4096,106496,17,3987,/input/data/work/62/440e017bd1dd67ac979c403546dd9b,true,-
1255,1967082214,134217728,hu-worker-c34,e3/873eef,nf-e3873eef69f8133140b89508d07a0edf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259380047,1716260027000,1716260105000,724953,77000,-,110.5,0.0,127590400,1484677120,131051520,1488093184,1996161385,58122729,65671,7089,1646592,58167296,52,1238,/input/data/work/e3/873eef69f8133140b89508d07a0edf,true,-
1474,2113803470,-,hu-worker-c34,bc/912bdf,nf-bc912bdf400f9aeb74905da40adc5e45,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259960177,1716259940000,1716260108000,147823,167000,-,103.6,3.0,8089415680,9447616512,8645472256,10003632128,2128355586,101624,66010,55,4198400,126976,1252,3676,/input/data/work/bc/912bdf400f9aeb74905da40adc5e45,true,-
1270,1940656651,134217728,hu-worker-c34,2e/28f57a,nf-2e28f57ac9b179ed4fc937c4f64e0748,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259391509,1716260107000,1716260110000,718491,2000,-,354.5,0.0,63676416,1420783616,63676416,1424986112,52379310,2032,4812,19,0,16384,52,365,/input/data/work/2e/28f57ac9b179ed4fc937c4f64e0748,true,-
1282,1944079088,944766976,hu-worker-c41,6c/396e0c,nf-6c396e0c5535e28554e5a4f64b76cdfb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259409093,1716260073000,1716260133000,723907,58000,-,115.5,0.3,913842176,2314100736,929026048,2329047040,239555793,54333139,13079,6661,4096,54419456,19,633,/input/data/work/6c/396e0c5535e28554e5a4f64b76cdfb,true,-
1027,1948892333,134217728,hu-worker-c24,86/06a818,nf-8606a8182b1444a0d8dc53bf02cc7a57,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259061517,1716260029000,1716260117000,1055483,87000,-,103.1,0.0,37412864,1396293632,37412864,1396297728,1957421529,2583,60595,19,16384,16384,4000,11788,/input/data/work/86/06a8182b1444a0d8dc53bf02cc7a57,true,-
1268,1932082117,134217728,hu-worker-c41,0e/cc0844,nf-0ecc0844a8a064013798cd046a8afcce,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259391337,1716260135000,1716260138000,746663,2000,-,387.5,0.0,63217664,1423798272,63217664,1424986112,52297357,2025,4809,19,221184,16384,30,3282,/input/data/work/0e/cc0844a8a064013798cd046a8afcce,true,-
1253,1967082214,1118830592,hu-worker-c41,d4/13ea05,nf-d413ea0597110a3a13d2a8f93c0f877f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259379981,1716260043000,1716260147000,767019,103000,-,108.8,0.4,1080078336,2446438400,1081016320,2446442496,1981570060,18409,63887,35,278528,32768,30,5367,/input/data/work/d4/13ea0597110a3a13d2a8f93c0f877f,true,-
1278,1944079088,134217728,hu-worker-c42,9e/06b620,nf-9e06b620794eee2b592ca1f92fa1e9c7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259409068,1716260048000,1716260129000,719932,80000,-,111.2,0.0,127733760,1484935168,130932736,1488089088,1972930245,57230224,64939,6981,4198400,57270272,14,2257,/input/data/work/9e/06b620794eee2b592ca1f92fa1e9c7,true,-
1252,1941390433,134217728,hu-worker-c34,73/366451,nf-73366451003036287d41737abeae04a4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259379905,1716260057000,1716260135000,755095,77000,-,107.4,0.0,38645760,1396293632,38645760,1396297728,1949919123,2585,60368,19,4096,16384,21,561,/input/data/work/73/366451003036287d41737abeae04a4,true,-
1274,1940656651,944766976,hu-worker-c28,f8/f953db,nf-f8f953db6aa7a1b1f4838fbb65bca26a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259391427,1716260087000,1716260146000,754573,57000,-,116.0,0.3,919252992,2319343616,928997376,2329047040,237705297,53758696,13024,6592,4096,53813248,10,507,/input/data/work/f8/f953db6aa7a1b1f4838fbb65bca26a,true,-
857,3161261609,8524922880,hu-worker-c27,2e/e5cd51,nf-2ee5cd51e3d8f5513d0050ec28a190a0,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1716258852481,1716258843000,1716260152000,1299519,1308000,-,106.6,2.8,7599976448,38469398528,7626858496,38469402624,19748966005,16565857033,624435,3035051,16620527616,16572653568,45,2,/input/data/work/2e/e5cd51e3d8f5513d0050ec28a190a0,true,-
1025,1974584114,1147142144,hu-worker-c24,67/cac73d,nf-67cac73d3bec298cc597c59295c48a5c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259061628,1716259998000,1716260155000,1093372,154000,-,103.8,0.4,1017348096,2380705792,1145421824,2509225984,2214364832,2969,91981,19,253952,16384,69,2964,/input/data/work/67/cac73d3bec298cc597c59295c48a5c,true,-
1249,1967082214,1147142144,hu-worker-c35,cd/a0623d,nf-cda0623d91e1333fb84200356dacbe41,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259379955,1716260012000,1716260158000,778045,145000,-,104.1,0.4,1034829824,2398011392,1145667584,2509225984,2206862417,2971,91754,19,24576,16384,11,1789,/input/data/work/cd/a0623d91e1333fb84200356dacbe41,true,-
1281,1944079088,1106247680,hu-worker-c41,c2/b82977,nf-c2b82977267ab2cd17a15a25744d4c38,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259409120,1716260077000,1716260179000,769880,101000,-,108.7,0.4,1059663872,2425716736,1070444544,2436472832,1958566945,18427,63183,35,4096,32768,5,4929,/input/data/work/c2/b82977267ab2cd17a15a25744d4c38,true,-
1266,1932082117,944766976,hu-worker-c34,f6/b1ecc7,nf-f6b1ecc7a01637b14beeea5bdae9c1f4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259391294,1716260111000,1716260169000,777706,57000,-,115.9,0.3,923078656,2321899520,930217984,2328981504,236574696,53803372,12990,6597,4096,53858304,16,1229,/input/data/work/f6/b1ecc7a01637b14beeea5bdae9c1f4,true,-
1018,1861022827,134217728,hu-worker-c34,8b/ddb770,nf-8bddb770cca133542b8010460d414f17,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259061154,1716260171000,1716260175000,1113846,3000,-,391.6,0.0,63651840,1420783616,63651840,1424986112,52772531,2032,4824,19,0,16384,14,19,/input/data/work/8b/ddb770cca133542b8010460d414f17,true,-
878,3146858487,8517582848,hu-worker-c35,63/d60fcb,nf-63d60fcbabf4e8477cd3b406052a6881,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1716258873849,1716258916000,1716260189000,1315151,1272000,-,107.3,3.0,8038604800,38742044672,8105127936,38742048768,19607134477,16438406791,620219,3009577,16467214336,16445681664,41,2,/input/data/work/63/d60fcbabf4e8477cd3b406052a6881,true,-
1264,1932082117,145752064,hu-worker-c34,6a/3729b3,nf-6a3729b378c438834c65a7f9af085383,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259391312,1716260112000,1716260192000,800688,79000,-,111.4,0.0,127787008,1484935168,130985984,1488089088,1960900472,57130875,64570,6968,4096,57176064,8,796,/input/data/work/6a/3729b378c438834c65a7f9af085383,true,-
1275,1940656651,145752064,hu-worker-c27,39/4debff,nf-394debff37da0f5442b3cc58b1ece1b2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716259391531,1716260108000,1716260191000,799469,82000,-,110.9,0.0,126599168,1484410880,130318336,1488089088,1969467755,57098879,64832,6965,86016,57139200,20,5070,/input/data/work/39/4debff37da0f5442b3cc58b1ece1b2,true,-
1482,1974584114,-,hu-worker-c41,dc/1cafb2,nf-dc1cafb2aa609ff0fcd1254fe4763806,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1716260110026,1716260111000,1716260213000,102974,101000,-,108.7,0.4,1128230912,2487590912,1138774016,2498084864,1989071963,18425,64114,35,0,32768,18,1230,/input/data/work/dc/1cafb2aa609ff0fcd1254fe4763806,true,-
862,2794306686,-,hu-worker-c42,21/18bf6c,nf-2118bf6c36e8b216c5c70f5ce80f2ff5,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1716258853514,1716259180000,1716260198000,1344486,1017000,-,105.6,2.8,7521705984,38135836672,7522639872,38135840768,16750947247,13934801571,545294,2561820,75665408,13938872320,13,2,/input/data/work/21/18bf6c36e8b216c5c70f5ce80f2ff5,true,-
